,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
398,-0.001324,-0.005219,-0.005295,-0.006505,-0.000113,-0.000832,-0.005332,-0.005711,-0.000756,-0.001021,-0.003971,-0.009228,-0.000908,-0.002118,-0.002761,-0.002836,0.024582,0.043983,0.060245,0.063081,-0.004879,-0.01717,-0.044512,-0.037024,-0.001626,-0.005484,-0.008396,-0.010816,-0.000151,-0.001475,-0.001437,-0.001475,0.000743,0.000588,0.001269,0.001337,-0.007226,-0.019913,-0.0429,-0.034985,0.001971,0.010054,0.009977,0.003573,-0.051053,-0.093966,-0.118742,-0.124113,0.016242,-1.074041,-0.067452,-1.015489,1,0,0,0,0,0,0,0,0,0,0
399,-0.003105,-0.003105,-0.004998,-0.005983,0.002688,-0.003749,-0.005339,-0.005036,0.0,-0.001022,-0.006058,-0.010375,-0.000719,-0.001666,-0.002045,-0.000947,0.00337,0.032299,0.038849,0.03919,0.005112,-0.030822,-0.036842,-0.025672,-0.00125,-0.004998,-0.00886,-0.009088,-0.000114,-0.001363,-0.001287,-0.001477,0.000589,0.000259,0.000723,-0.000509,0.002001,-0.028348,-0.032712,-0.021823,0.002851,0.009015,0.006356,-0.002962,-0.013093,-0.062189,-0.073966,-0.075716,0.014992,-1.074468,-0.069281,-1.021403,1,0,0,0,0,0,0,0,0,0,0
400,-0.000796,-0.000872,-0.002085,-0.003336,-0.003412,-0.007924,-0.008303,-0.010995,-0.000265,-0.003223,-0.008492,-0.011601,-0.000493,-0.001137,-0.001213,0.003981,0.016075,0.032377,0.03522,0.036889,-0.01744,-0.04485,-0.037344,-0.038064,-0.002616,-0.005535,-0.007962,-0.007582,-0.001213,-0.001175,-0.001213,-0.000834,-0.000744,-6.2e-05,7e-06,-0.004748,-0.014721,-0.037765,-0.02983,-0.027803,0.005347,0.00527,-0.001246,-0.009311,-0.030455,-0.055663,-0.061128,-0.065598,0.01326,-1.072087,-0.07167,-1.012566,1,0,0,0,0,0,0,0,0,0,0
401,0.000797,-0.0011,-0.002086,-0.002997,-0.003035,-0.004628,-0.004325,-0.00918,-0.000759,-0.005804,-0.010129,-0.013315,-0.000455,-0.000835,0.000266,0.009104,0.012898,0.019461,0.019802,0.018398,-0.01855,-0.024582,-0.013391,-0.025758,-0.001138,-0.005007,-0.005235,-0.002959,-3.8e-05,3.8e-05,-0.000152,0.005121,0.000414,0.000879,-0.000355,-0.003796,-0.015676,-0.020047,-0.009138,-0.016657,0.000875,-0.001819,-0.011258,-0.023467,-0.019154,-0.031086,-0.032858,-0.032445,0.010332,-1.075658,-0.069768,-1.007446,1,0,0,0,0,0,0,0,0,0,0
402,-0.000865,-0.002069,-0.00331,-0.003987,-0.001467,-0.001843,-0.004514,-0.006169,-0.002182,-0.007411,-0.010495,-0.013655,-0.000188,-0.000263,0.00489,0.010984,0.003386,0.006207,0.007862,0.002671,-0.008803,-0.001354,-0.002069,-0.006019,-0.001768,-0.004176,-0.003799,0.000113,7.5e-05,3.8e-05,0.000414,0.011248,0.000266,0.000335,-0.004384,0.000546,-0.007321,0.000553,0.002565,0.00019,-0.000898,-0.007068,-0.014704,-0.029327,-0.005808,-0.010982,-0.015215,-0.00891,0.007843,-1.080409,-0.066927,-1.007711,1,0,0,0,0,0,0,0,0,0,0
403,-0.001005,-0.001973,-0.002866,-0.003164,-0.000112,0.000186,-0.004579,0.002382,-0.002792,-0.007036,-0.010162,-0.011316,-0.000186,0.000893,0.009567,0.011689,0.00309,0.003425,0.002047,-0.005137,0.002792,0.013773,0.001638,0.020623,-0.002047,-0.002271,-3.7e-05,0.002866,0.0,-0.000186,0.004988,0.015299,0.000193,-0.001019,-0.004395,0.003919,0.002954,0.01366,0.006281,0.018228,-0.001525,-0.009796,-0.020492,-0.028177,-0.005057,-0.00661,-0.006248,0.003369,0.006766,-1.083816,-0.062523,-1.024399,1,0,0,0,0,0,0,0,0,0,0
404,-0.000185,-0.001409,-0.002077,-0.00319,-0.00026,-0.002893,-0.004525,0.006491,-0.002374,-0.005415,-0.008531,-0.008419,0.000111,0.005193,0.011201,0.012128,-0.000297,0.001335,-0.003783,-0.010311,0.004562,0.003857,-3.7e-05,0.032787,-0.000334,3.7e-05,0.003894,0.005971,-3.7e-05,0.000334,0.011016,0.015318,-0.000125,-0.004777,8.4e-05,0.003527,0.004819,0.006803,0.004462,0.026231,-0.004102,-0.011018,-0.024262,-0.028081,0.000243,-0.00359,0.00212,0.009915,0.005579,-1.082917,-0.060595,-1.038579,1,0,0,0,0,0,0,0,0,0,0
405,-0.000779,-0.001669,-0.001965,-0.005488,0.000556,-0.00419,0.002744,0.007268,-0.001854,-0.004969,-0.006119,-0.006007,0.000964,0.009604,0.011718,0.011977,0.00063,-0.000742,-0.007898,-0.011273,0.006378,-0.005711,0.013201,0.030778,0.000111,0.002336,0.005229,0.007194,-0.000148,0.005006,0.015278,0.014277,-0.001082,-0.004445,0.003837,0.002646,0.005846,-0.001504,0.010397,0.023451,-0.003955,-0.014366,-0.021848,-0.025791,-0.001754,-0.001402,0.00796,0.007652,0.004728,-1.08143,-0.059542,-1.0408,1,0,0,0,0,0,0,0,0,0,0
406,-0.000445,-0.001113,-0.002226,-0.010316,-0.003191,-0.004824,0.006197,0.008498,-0.001187,-0.004305,-0.004193,-0.005492,0.004119,0.010131,0.011058,0.010613,0.001002,-0.004119,-0.01065,-0.016476,-0.007088,-0.010984,0.021857,0.027757,0.00026,0.004119,0.006197,0.007607,0.00052,0.011207,0.015511,0.010539,-0.003572,0.001292,0.004736,0.000322,-0.003865,-0.006208,0.015573,0.019181,-0.002967,-0.016258,-0.020091,-0.026005,-0.002084,0.003647,0.011469,0.007716,0.004314,-1.075711,-0.055161,-1.041972,1,0,0,0,0,0,0,0,0,0,0
407,-0.000444,-0.000741,-0.004259,-0.016927,-0.001556,0.005371,0.009889,0.016593,-0.001926,-0.003074,-0.002963,-0.006371,0.004519,0.00663,0.006889,0.004815,-0.00237,-0.009519,-0.012889,-0.022964,-0.005,0.01389,0.031446,0.041817,0.001963,0.004852,0.006815,0.008408,0.00463,0.01489,0.01389,0.006223,0.000205,0.008478,0.007289,0.001923,-0.003483,0.008404,0.021442,0.025126,-0.007399,-0.01482,-0.018731,-0.029087,0.002406,0.011692,0.011387,0.007061,0.003318,-1.072549,-0.050688,-1.048551,1,0,0,0,0,0,0,0,0,0,0
408,-0.000222,-0.001333,-0.009406,-0.01959,-7.4e-05,0.010924,0.01322,0.020738,-0.001185,-0.001074,-0.00237,-0.013961,0.001481,0.002407,0.001963,-0.008962,-0.00274,-0.009258,-0.015072,-0.024515,0.001111,0.033884,0.039772,0.046327,0.001889,0.003962,0.00537,0.009443,0.006036,0.010332,0.00537,-0.02196,0.004648,0.008086,0.00368,-0.011764,0.001145,0.022881,0.026481,0.025523,-0.005711,-0.009489,-0.015319,-0.045914,0.003245,0.010955,0.007257,0.005979,0.000258,-1.050403,-0.047854,-1.047309,1,0,0,0,0,0,0,0,0,0,0
409,-7.4e-05,-0.003589,-0.016241,-0.019904,0.006992,0.011506,0.018202,0.021976,3.7e-05,0.000148,-0.003256,-0.0239,0.000629,0.000888,-0.001184,-0.02501,-0.004403,-0.007769,-0.017832,-0.026453,0.017758,0.035295,0.045654,0.043286,0.000999,0.00296,0.004551,0.010396,0.004218,0.003219,-0.00444,-0.070885,0.00362,0.002432,-0.002928,-0.043309,0.01073,0.023753,0.027432,0.021271,-0.001689,-0.005569,-0.015842,-0.064221,0.005988,0.005685,0.001393,0.009433,-0.002877,-1.010572,-0.043861,-1.046723,1,0,0,0,0,0,0,0,0,0,0
410,-0.001035,-0.009096,-0.019263,-0.019892,0.003993,0.006286,0.013791,0.014679,7.4e-05,-0.00122,-0.012793,-0.029579,0.000296,-0.000148,-0.011055,-0.035384,-0.002108,-0.007912,-0.017341,-0.027213,0.014974,0.020853,0.027398,0.024773,0.001072,0.002477,0.006544,0.016527,7.4e-05,-0.004881,-0.032167,-0.14246,-0.000185,-0.004584,-0.020004,-0.10233,0.010979,0.014573,0.013617,0.010123,-0.002056,-0.007822,-0.038084,-0.081261,0.001664,-0.001995,-0.003259,0.011549,-0.011127,-0.947023,-0.04096,-1.048498,1,0,0,0,0,0,0,0,0,0,0
411,-0.002476,-0.015112,-0.01877,-0.01877,0.000517,0.007205,0.010974,0.009533,3.7e-05,-0.003362,-0.023979,-0.038094,-3.7e-05,-0.002106,-0.025901,-0.043784,-0.001256,-0.011306,-0.019915,-0.028155,0.002549,0.012895,0.01053,0.002808,0.000887,0.002476,0.008313,0.025162,-0.001072,-0.00872,-0.075079,-0.237873,-0.001001,-0.006354,-0.046683,-0.183928,0.002035,0.00571,-0.000444,-0.006646,-0.001799,-0.011979,-0.059918,-0.092921,-0.001956,-0.006209,0.001758,0.014787,-0.024513,-0.850508,-0.040019,-1.040523,1,0,0,0,0,0,0,0,0,0,0
412,-0.005577,-0.015735,-0.016363,-0.016178,0.001773,0.009271,0.010158,0.005023,-0.00133,-0.012891,-0.02966,-0.038599,-0.000406,-0.011303,-0.035607,-0.050418,-0.004543,-0.013962,-0.023824,-0.027185,0.003324,0.009862,0.00724,-0.013703,0.000517,0.00458,0.014553,0.024193,-0.003878,-0.031138,-0.14132,-0.339484,-0.003393,-0.018797,-0.101041,-0.274485,0.001556,0.000601,-0.00289,-0.018642,-0.003931,-0.03398,-0.076853,-0.093955,-0.001681,-0.002936,0.011767,0.017542,-0.025968,-0.746026,-0.042248,-1.024893,1,0,0,0,0,0,0,0,0,0,0
413,-0.007043,-0.010693,-0.010693,-0.011135,0.004904,0.008665,0.007227,-0.004462,-0.002065,-0.02264,-0.036725,-0.02264,-0.001659,-0.025405,-0.043251,-0.052285,-0.005494,-0.014085,-0.022308,-0.022566,0.007006,0.004646,-0.00306,-0.027285,0.001069,0.006895,0.023709,-0.007817,-0.003761,-0.069983,-0.232443,-0.444569,-0.001954,-0.0422,-0.179163,-0.387004,0.002113,-0.004027,-0.010217,-0.022755,-0.006151,-0.053404,-0.085934,-0.088847,-0.002531,0.005321,0.018164,0.018283,0.0051,-0.63423,-0.047475,-1.012596,1,0,0,0,0,0,0,0,0,0,0
414,-0.003097,-0.003723,-0.003539,-0.002912,0.00258,0.003465,-0.001659,-0.012239,-0.009474,-0.02621,-0.035131,-0.01563,-0.009216,-0.033472,-0.048255,-0.057434,-0.003908,-0.01375,-0.017105,-0.016404,-0.000479,-0.003097,-0.023998,-0.043462,0.002986,0.012939,0.022561,-0.013492,-0.023445,-0.13341,-0.331183,-0.522359,-0.01342,-0.095501,-0.268602,-0.457068,-0.003066,-0.00655,-0.022271,-0.031155,-0.023495,-0.065779,-0.082646,-0.082567,0.001289,0.015791,0.021487,0.021571,0.009605,-0.558108,-0.050934,-1.006581,1,0,0,0,0,0,0,0,0,0,0
415,-0.000553,-0.000553,-0.000995,0.000221,0.001179,-0.000258,-0.011936,-0.01853,-0.011089,-0.025161,-0.011089,-0.01702,-0.014515,-0.032345,-0.041371,-0.047118,-0.004679,-0.012894,-0.013152,-0.012489,-0.001879,-0.009578,-0.033782,-0.045497,0.002837,0.019635,-0.011862,-0.011126,-0.042734,-0.205048,-0.416986,-0.664694,-0.026799,-0.16364,-0.371297,-0.355633,-0.003071,-0.009255,-0.021782,-0.026891,-0.023572,-0.0559,-0.058795,-0.058874,0.00652,0.019283,0.019402,0.020205,0.004232,-0.393061,-0.053512,-1.00433,1,0,0,0,0,0,0,0,0,0,0
416,-7.4e-05,0.000111,0.000738,0.000332,-0.000295,-0.005423,-0.01601,-0.02763,-0.005644,-0.014571,0.004943,-0.010919,-0.009739,-0.024531,-0.033716,-0.023424,-0.005164,-0.008521,-0.00782,-0.007894,-0.000738,-0.021654,-0.041131,-0.044599,0.00712,0.016748,-0.01933,0.014128,-0.067249,-0.265158,-0.456464,-0.788685,-0.055303,-0.228522,-0.417116,-0.151808,-0.000411,-0.016143,-0.025033,-0.016888,-0.018693,-0.03564,-0.035561,-0.036214,0.007989,0.013713,0.013797,0.013177,-0.024668,-0.232282,-0.058311,-1.010114,1,0,0,0,0,0,0,0,0,0,0
417,7.4e-05,-0.00037,0.00085,-0.002588,-0.001146,-0.012865,-0.019482,-0.033344,-0.008465,0.005656,-0.000296,-0.009574,-0.008133,-0.01719,-0.022957,-0.016524,-0.003068,-0.003327,-0.002662,-0.003216,-0.006987,-0.031274,-0.04303,-0.043732,0.009722,-0.021885,-0.021145,0.019445,-0.095486,-0.308158,-0.556724,-0.872682,-0.081895,-0.290271,-0.274554,0.050249,-0.005794,-0.018364,-0.023491,-0.010379,-0.014149,-0.017114,-0.017196,-0.026083,0.004967,0.005089,0.005911,0.001667,-0.043768,-0.088539,-0.064277,-1.018102,1,0,0,0,0,0,0,0,0,0,0
418,0.000111,0.000738,0.000332,-0.00539,-0.003987,-0.014582,-0.026212,-0.034629,-0.00048,0.019049,0.003175,-0.003323,-0.006682,-0.015875,-0.005575,-0.012737,-0.000295,0.000406,0.000332,-0.000849,-0.013955,-0.033447,-0.036918,-0.036475,-7.4e-05,-0.036179,-0.002695,0.012146,-0.102705,-0.29416,-0.62664,-0.845081,-0.091568,-0.28031,-0.014795,0.196209,-0.009958,-0.018855,-0.010704,-0.001907,-0.003023,-0.002943,-0.003599,-0.025137,0.000834,0.000919,0.000295,-0.006219,-0.060063,-0.020849,-0.073158,-1.017392,1,0,0,0,0,0,0,0,0,0,0
419,-0.000553,0.000663,-0.002763,-0.012302,-0.007698,-0.014291,-0.028104,-0.030866,0.014549,0.008619,-0.000626,-0.002726,-0.002357,-0.008103,-0.001694,-0.022063,3.7e-05,0.0007,0.000147,-0.004162,-0.010277,-0.02199,-0.022689,-0.023316,-0.031419,-0.030682,0.009761,0.014512,-0.109432,-0.357101,-0.671917,-0.803155,-0.116263,-0.100602,0.223026,0.333202,-0.002589,-0.007697,0.005367,0.007464,8.4e-05,5e-06,-0.00866,-0.039175,-0.000702,0.0001,-0.004039,-0.011513,-0.071861,0.041212,-0.076975,-1.017021,1,0,0,0,0,0,0,0,0,0,0
420,0.001174,0.00077,-0.004916,-0.019115,-0.002862,-0.014418,-0.022783,-0.024911,0.004916,-0.01086,-0.017317,-0.016877,-0.006787,0.003449,-0.003669,-0.041935,0.00066,0.000587,-0.000587,-0.013501,-0.009135,-0.012584,-0.012144,-0.015152,-0.004586,0.02869,0.043439,0.046778,-0.081264,-0.411679,-0.628763,-0.726611,-0.071764,0.192101,0.401794,0.460929,-0.006263,0.001837,0.01058,0.009691,-6e-06,-0.000634,-0.021252,-0.043984,0.000764,0.000167,-0.006069,-0.007866,-0.078372,0.076262,-0.072449,-1.01399,1,0,0,0,0,0,0,0,0,0,0
421,3.7e-05,-0.003386,-0.012918,-0.027786,-0.003717,-0.017518,-0.020278,-0.025725,-0.010857,-0.020094,-0.022192,-0.018438,0.001067,0.007471,-0.012881,-0.090791,0.0,-0.000552,-0.004858,-0.020499,-0.002539,-0.003239,-0.003864,-0.010268,0.005336,0.045745,0.050493,0.051597,-0.165942,-0.480491,-0.611618,-0.687505,0.087635,0.41099,0.521072,0.518619,0.001178,0.014231,0.016327,0.015372,-7.4e-05,-0.008687,-0.039021,-0.047281,1.6e-05,-0.004098,-0.011528,-0.010421,-0.080673,0.116298,-0.07088,-1.011131,1,0,0,0,0,0,0,0,0,0,0
422,-0.000442,-0.006146,-0.020389,-0.035847,-0.007876,-0.016267,-0.018402,-0.027051,-0.004968,-0.011446,-0.011004,-0.004048,0.009201,0.002061,-0.036325,-0.156967,-7.4e-05,-0.001251,-0.014206,-0.024474,-0.00092,-0.000478,-0.003496,-0.021677,0.028044,0.042839,0.046188,0.047513,-0.165505,-0.383272,-0.481426,-0.55507,0.177056,0.387408,0.446728,0.39947,0.006948,0.015718,0.014825,0.00529,-0.000568,-0.021644,-0.044881,-0.037731,-0.000627,-0.007001,-0.008838,-0.015866,-0.082611,0.145991,-0.069286,-0.999197,1,0,0,0,0,0,0,0,0,0,0
423,-0.002991,-0.012556,-0.027475,-0.038517,-0.005946,-0.008715,-0.014181,-0.02249,-0.004284,-0.006389,-0.002622,0.004985,-0.002807,-0.023228,-0.101407,-0.184275,-0.00048,-0.004801,-0.020496,-0.027955,0.000222,-0.000406,-0.006832,-0.026958,0.012408,0.017172,0.01828,0.021751,-0.149562,-0.281139,-0.357286,-0.37745,0.146807,0.257268,0.254806,0.192365,0.006127,0.008229,0.007271,-0.004546,-0.008241,-0.039312,-0.047772,-0.029664,-0.003572,-0.011184,-0.01005,-0.015007,-0.084114,0.130791,-0.069169,-0.996376,1,0,0,0,0,0,0,0,0,0,0
424,-0.002749,-0.017128,-0.032733,-0.043471,-0.002489,-0.004644,-0.013376,-0.019989,-0.002229,-0.001783,0.005239,0.033142,-0.004384,-0.043136,-0.164928,-0.177746,-0.000706,-0.013784,-0.02415,-0.034851,0.000223,-0.002824,-0.021178,-0.026454,0.002452,0.005833,0.007171,0.019469,-0.069367,-0.168458,-0.242803,-0.210219,0.064653,0.124539,0.07683,0.029434,0.00269,0.001789,-0.007837,-0.0065,-0.013923,-0.038755,-0.031115,-0.042531,-0.003084,-0.005048,-0.012558,-0.012604,-0.093107,0.110333,-0.068499,-1.001884,1,0,0,0,0,0,0,0,0,0,0
425,-0.006863,-0.021851,-0.032944,-0.042441,-0.000297,-0.005787,-0.014135,-0.023743,0.000111,0.003895,0.011538,0.056167,-0.016138,-0.094676,-0.177925,-0.201371,-0.003636,-0.019403,-0.026896,-0.036876,-0.000853,-0.007308,-0.027527,-0.026303,0.002337,0.00345,0.006937,0.033797,-0.062919,-0.139417,-0.159672,-0.16149,0.046412,0.043939,-0.018789,-0.043137,-0.000574,-0.001536,-0.013407,-0.002576,-0.018307,-0.027043,-0.008344,-0.032789,-0.004808,-0.003636,-0.008756,-0.007975,-0.109848,0.12576,-0.069757,-1.003446,1,0,0,0,0,0,0,0,0,0,0
426,-0.007486,-0.023052,-0.033762,-0.041026,-0.001853,-0.010562,-0.017159,-0.024127,0.000334,0.007338,0.035171,0.064856,-0.022533,-0.144018,-0.156804,-0.206947,-0.009413,-0.019753,-0.030427,-0.037394,-0.002187,-0.020495,-0.025757,-0.029278,0.001038,0.002372,0.014639,0.037135,-0.035986,-0.110145,-0.077642,-0.119558,0.01337,-0.034218,-0.081495,-0.090749,-0.000326,-0.009927,-0.008593,-0.005145,-0.006221,0.001286,-0.00993,-0.018899,0.002844,-0.004535,-0.00458,-0.00501,-0.114911,0.142335,-0.069764,-0.997259,1,0,0,0,0,0,0,0,0,0,0
427,-0.007478,-0.018547,-0.028024,-0.035466,-0.003628,-0.011958,-0.021546,-0.021842,0.003443,0.011069,0.055605,0.077928,-0.055864,-0.138938,-0.162335,-0.174588,-0.00633,-0.013809,-0.023767,-0.029357,-0.004257,-0.024433,-0.023212,-0.031875,7.4e-05,0.003554,0.030357,0.03939,-0.040389,-0.060602,-0.062416,-0.067821,-0.015823,-0.07842,-0.102716,-0.111414,-0.000635,-0.012481,-0.001673,-0.01003,-0.002435,0.015991,-0.008096,-0.025784,-0.001669,-0.006713,-0.005944,-0.00859,-0.117568,0.125401,-0.068166,-0.990641,1,0,0,0,0,0,0,0,0,0,0
428,-0.008056,-0.018736,-0.025979,-0.027938,-0.005063,-0.011641,-0.018588,-0.018441,0.003548,0.031301,0.060902,0.078345,-0.065374,-0.078123,-0.128124,-0.107281,-0.003991,-0.014634,-0.021582,-0.023651,-0.014006,-0.019254,-0.022764,-0.032594,0.001256,0.013489,0.03592,0.050887,-0.033629,-0.00122,-0.043016,-0.010865,-0.031658,-0.0788,-0.088027,-0.099579,-0.008941,-0.00761,-0.004172,-0.01415,0.009763,-0.001232,-0.010023,-0.011938,-0.005585,-0.005629,-0.006051,-0.006029,-0.127789,0.107256,-0.066662,-0.984851,1,0,0,0,0,0,0,0,0,0,0
429,-0.00299,-0.01244,-0.019859,-0.019822,-0.003248,-0.012809,-0.013104,-0.013362,0.00406,0.048467,0.070725,0.074564,-0.017534,-0.040863,-0.053081,-0.036212,-0.00347,-0.013399,-0.018973,-0.019859,-0.006128,-0.004909,-0.013547,-0.019084,0.002215,0.02894,0.037947,0.06696,0.013436,0.011628,0.006238,0.032262,-0.030793,-0.055019,-0.063692,-0.068713,-0.002881,0.007896,-0.000438,-0.005722,0.008369,-0.015233,-0.032565,0.001671,0.000598,0.001351,-0.001242,-0.000128,-0.143937,0.096418,-0.065017,-0.981203,1,0,0,0,0,0,0,0,0,0,0
430,-0.007657,-0.014872,-0.016823,-0.016639,-0.003313,-0.010234,-0.010086,-0.011338,0.023596,0.053082,0.070457,0.065304,0.004785,-0.04502,-0.024259,0.027793,-0.007141,-0.014062,-0.016123,-0.01616,0.000883,-0.002614,-0.012405,-0.013252,0.009976,0.03232,0.047229,0.073402,0.018884,-0.022749,0.009276,0.029302,-0.01625,-0.025442,-0.036949,7.8e-05,0.004199,0.007624,-0.002316,-0.001912,-0.018908,-0.027463,-0.029326,0.003662,-0.000629,-0.00104,-0.001019,-0.00075,-0.1524,0.085449,-0.064413,-0.980955,1,0,0,0,0,0,0,0,0,0,0
431,-0.001763,-0.009145,-0.009109,-0.008595,-0.006207,-0.006501,-0.006758,-0.007897,0.020641,0.042789,0.046609,0.03357,-0.027987,-0.040144,-0.023359,0.065304,-0.002755,-0.008301,-0.009182,-0.008484,0.000331,-0.008264,-0.013773,-0.013773,0.016638,0.0256,0.054469,0.066222,-0.020641,-0.026004,-0.00011,0.054395,-0.007891,-0.01652,-0.021517,0.016997,0.006534,-0.001758,-0.007015,-0.005876,-0.004177,-0.020911,0.012145,0.042756,0.001347,-0.001156,-8.1e-05,-0.000294,-0.154916,0.042092,-0.064316,-0.981016,1,0,0,0,0,0,0,0,0,0,0
432,-0.005414,-0.007352,-0.00717,-0.003402,-0.000695,-0.000549,-0.001792,0.009328,0.008742,0.026008,0.020887,-0.001902,-0.021618,-0.000988,0.050736,0.145769,-0.004133,-0.006182,-0.006218,-0.005304,-0.003804,-0.013534,-0.014376,-0.008889,0.005633,0.020448,0.046456,0.051065,-0.020814,0.01101,0.03091,0.130515,-0.001274,-0.012708,0.024085,0.025867,-0.003104,-0.012981,-0.012579,-0.018218,-0.004125,-0.005908,0.025652,0.076054,-0.001702,-0.001682,-0.001425,0.001794,-0.155875,-0.008929,-0.062719,-0.978954,1,0,0,0,0,0,0,0,0,0,0
433,-0.001933,-0.001896,-0.001386,0.01105,0.000401,0.000146,-0.000985,0.026075,0.013274,0.017067,0.004121,-0.030633,0.009482,0.026148,0.114182,0.21188,-0.001386,-0.002261,-0.001568,0.001896,-0.004741,-0.010211,-0.010211,0.000328,0.003282,0.031946,0.043616,0.044637,0.015426,0.041136,0.095255,0.220012,-0.007298,-0.012259,0.025982,0.009275,-0.005138,-0.010359,-0.009227,-0.025706,-0.011884,0.019566,0.048689,0.120214,-0.000716,0.000307,0.000104,0.009591,-0.155572,-0.068337,-0.056113,-0.977285,1,0,0,0,0,0,0,0,0,0,0
434,0.0,0.000182,0.003935,0.013808,-0.000255,-0.001494,0.009582,0.024738,0.003935,-0.001166,-0.023863,-0.060697,0.011076,0.062591,0.157243,0.212075,-0.000656,-0.000692,0.000219,0.006266,-0.004955,-0.005793,-0.000328,0.025831,0.011476,0.03738,0.04197,0.04627,0.016285,0.036105,0.135311,0.258854,-0.004098,0.032548,0.034323,-0.017998,-0.004704,-0.004304,-0.00992,0.001103,0.010069,0.040754,0.089758,0.175623,0.00073,0.00098,0.00411,0.007644,-0.159896,-0.119515,-0.058095,-0.992668,1,0,0,0,0,0,0,0,0,0,0
435,3.6e-05,0.000546,0.012961,0.017767,0.0,-0.001129,0.025886,0.026504,-0.000146,-0.01307,-0.047766,-0.089088,0.00557,0.093457,0.190992,0.215531,-0.000218,0.000473,0.003932,0.016565,-0.00051,-0.00051,0.010012,0.058033,0.017148,0.028798,0.029817,0.031092,0.009393,0.063421,0.18797,0.331633,-0.000858,0.037319,0.02064,-0.072279,-0.000511,0.000619,-0.015832,0.031523,0.021064,0.049847,0.120539,0.202123,0.000284,8.4e-05,0.00946,-0.001088,-0.155497,-0.200399,-0.062451,-1.01158,1,0,0,0,0,0,0,0,0,0,0
436,0.000145,0.003884,0.013722,0.018332,-0.001234,0.009802,0.024903,0.02385,-0.004937,-0.027553,-0.064254,-0.091626,0.045777,0.140089,0.194723,0.206013,0.000182,0.001089,0.007115,0.024359,-0.000327,0.005119,0.031183,0.070026,0.008712,0.013286,0.01757,-0.003412,0.010382,0.109232,0.232332,0.469238,0.03737,0.039138,-0.012994,-0.203113,0.000908,-0.004688,0.006295,0.046239,0.009281,0.057066,0.140796,0.192726,-3.5e-05,0.003017,0.006463,-0.012751,-0.135488,-0.342352,-0.068751,-1.021051,1,0,0,0,0,0,0,0,0,0,0
437,0.000363,0.01273,0.017518,0.024844,0.000109,0.02702,0.027637,0.02644,-0.007943,-0.042507,-0.083671,-0.097454,0.041818,0.138981,0.163426,0.151929,0.000508,0.003953,0.016538,0.041491,0.000326,0.010808,0.058646,0.069527,0.002901,0.003917,0.005186,-0.016031,0.04345,0.167524,0.31064,0.573006,0.000696,-0.015919,-0.108485,-0.304141,0.000218,-0.01617,0.031006,0.043441,0.018803,0.087632,0.167066,0.185725,-0.00016,0.008969,-0.001302,-0.031575,-0.127382,-0.452284,-0.078209,-1.022332,1,0,0,0,0,0,0,0,0,0,0
438,0.003372,0.013197,0.017801,0.036255,0.010913,0.025995,0.024943,0.026393,-0.014647,-0.0513,-0.078636,-0.091471,0.052388,0.106951,0.118227,0.115943,0.000399,0.006417,0.023638,0.055651,0.005112,0.031143,0.069935,0.067252,0.001668,0.005946,-0.015009,-0.034913,0.055288,0.178228,0.414826,0.67702,0.00107,-0.050995,-0.240866,-0.313554,-0.005807,0.005162,0.045054,0.041332,0.028599,0.11157,0.16303,0.168418,0.003185,0.006599,-0.012441,-0.036488,-0.108072,-0.595515,-0.086175,-1.025232,1,0,0,0,0,0,0,0,0,0,0
