,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
1520,0.00204,0.010381,0.013191,0.016047,0.001859,0.008749,0.007887,0.00476,-0.002856,-0.013236,-0.007026,-0.000453,-0.000997,-0.005077,-0.012828,-0.022665,0.001496,0.007661,0.009927,0.009882,-0.001405,-0.004533,-0.013372,-0.015457,-0.006845,-0.048594,-0.025475,-0.012284,0.04873,0.008114,0.04261,0.03785,-0.047188,-0.002121,-0.047621,-0.054809,-0.003215,-0.013035,-0.020943,-0.019656,-0.000219,-0.000617,-0.000636,-0.000605,0.001601,0.00725,0.009242,0.013967,0.124023,-0.352631,0.025589,-1.034622,0,0,0,0,1,0,0,0,0,0,0
1521,0.004558,0.010153,0.012365,0.015343,0.004919,0.006769,0.004422,-0.000361,-0.01074,-0.006588,0.000542,0.002708,-0.002392,-0.006814,-0.018457,-0.02333,0.003339,0.008574,0.008303,0.008709,-0.000226,-0.009657,-0.013087,-0.01796,-0.085379,-0.02694,0.000361,-0.025045,-0.104242,-0.013222,-0.009838,0.05185,0.122396,0.013029,-0.00816,-0.051632,-0.005037,-0.016256,-0.01713,-0.016993,-0.001099,-0.00041,-0.000335,-0.000492,0.003066,0.005357,0.009555,0.013793,0.144693,-0.415535,0.026231,-1.033408,0,0,0,0,1,0,0,0,0,0,0
1522,0.003704,0.006471,0.009282,0.01254,0.001919,0.001071,-0.002008,-0.009059,0.000402,0.006515,0.012986,0.01669,-0.001651,-0.009282,-0.018966,-0.020572,0.002767,0.004998,0.004953,0.005935,-0.002856,-0.011558,-0.013611,-0.02026,0.043331,0.066089,0.079075,0.062162,0.0631,0.097059,0.092373,0.236155,-0.076669,-0.121461,-0.128538,-0.200926,-0.004686,-0.012471,-0.011204,-0.010597,0.00066,0.000643,0.000671,0.000531,0.002226,0.004011,0.008245,0.011685,0.143443,-0.498331,0.027254,-1.033913,0,0,0,0,1,0,0,0,0,0,0
1523,0.001823,0.004002,0.006937,0.011073,-8.9e-05,-0.002401,-0.007115,-0.011651,0.003691,0.010717,0.012851,0.016186,-0.002713,-0.014185,-0.018988,-0.018143,0.002401,0.002134,0.002535,0.003646,-0.006448,-0.009827,-0.01463,-0.017743,0.014408,0.041311,0.016275,-0.007737,0.026814,0.030149,0.090937,0.205843,-0.031372,-0.052251,-0.095089,-0.089637,-0.006385,-0.007246,-0.007111,-0.005411,-2.2e-05,4.6e-05,-9.6e-05,-0.000137,-0.000105,0.003683,0.007506,0.011889,0.170947,-0.531149,0.028222,-1.03421,0,0,0,0,1,0,0,0,0,0,0
1524,0.000934,0.003736,0.006983,0.014055,-0.000756,-0.003825,-0.010852,-0.011742,0.002402,0.008851,0.012542,0.012587,-0.004892,-0.014544,-0.016145,-0.014322,-0.000178,-0.000222,0.000756,0.001913,-0.002224,-0.00427,-0.010897,-0.013121,0.008273,0.021215,0.004359,-0.019214,0.007027,0.002357,0.145662,0.276779,-0.013266,-0.020319,-0.092467,0.002304,-0.001372,-0.00011,0.000495,-0.000243,5e-06,3.2e-05,-0.000104,-0.000391,0.00185,0.005986,0.009347,0.018536,0.168509,-0.629217,0.028309,-1.031691,0,0,0,0,1,0,0,0,0,0,0
1525,0.001242,0.004171,0.008298,0.01491,-0.001553,-0.006257,-0.010783,-0.01065,0.004615,0.006745,0.010073,0.008387,-0.006567,-0.01136,-0.010517,-0.005724,-8.9e-05,0.000311,0.00142,0.002707,-0.001154,-0.005946,-0.009052,-0.011803,0.018593,-0.00639,-0.030352,-0.018815,-0.003683,0.056976,0.171638,0.308754,-0.0076,-0.050348,-0.044907,0.041168,0.00051,0.000644,0.002341,2.1e-05,6.2e-05,-7.8e-05,-0.000118,-0.00076,0.001912,0.00568,0.009998,0.018384,0.159425,-0.667174,0.0284,-1.028175,0,0,0,0,1,0,0,0,0,0,0
1526,0.001551,0.004785,0.011829,0.013424,-0.001506,-0.008506,-0.009392,-0.00607,0.001816,0.005494,0.005538,0.00319,-0.003057,-0.004652,-0.002835,0.000975,4.4e-05,0.001019,0.002171,0.002924,-0.000886,-0.007487,-0.009702,-0.010145,-0.005671,-0.022462,-0.045943,-0.051791,-0.000975,0.141771,0.272377,0.445381,0.000563,-0.071304,0.023097,0.17765,0.000749,0.001351,0.000616,-0.003037,-3.5e-05,-0.000167,-0.000447,-0.003806,0.002134,0.005404,0.014345,0.016177,0.17279,-0.796428,0.028976,-1.019826,0,0,0,0,1,0,0,0,0,0,0
1527,0.001382,0.005528,0.01217,0.011903,-0.00321,-0.007757,-0.007623,-0.001427,0.000312,0.003656,0.001962,0.001516,-0.001739,-0.000892,0.003923,0.00428,0.000357,0.001471,0.002764,0.003344,-0.003923,-0.007044,-0.009808,-0.007712,-0.019392,-0.043466,-0.031875,-0.041326,0.061922,0.177118,0.314871,0.514101,-0.043512,-0.038047,0.048429,0.238989,-0.000618,0.001086,-0.001245,-0.005414,-0.000108,-0.00015,-0.000813,-0.012922,0.001663,0.006124,0.014787,0.014205,0.166961,-0.856835,0.029031,-1.012981,0,0,0,0,1,0,0,0,0,0,0
1528,0.001877,0.008982,0.010591,0.010322,-0.003843,-0.004737,-0.001385,0.002905,0.003396,0.003441,0.001072,0.00286,0.000134,0.001966,0.005809,0.006658,0.000626,0.001787,0.002547,0.003217,-0.002726,-0.00496,-0.005407,-0.001609,0.002502,-0.021181,-0.02708,-0.019126,0.081909,0.213644,0.388143,0.491993,-0.028872,0.066344,0.222233,0.319924,0.001228,0.000486,-0.003199,-0.003789,-3.1e-05,-0.000328,-0.003896,-0.02075,0.001782,0.011278,0.013225,0.011924,0.164161,-0.895168,0.029134,-1.013832,0,0,0,0,1,0,0,0,0,0,0
1529,0.002286,0.008965,0.008696,0.008338,-0.000717,-0.000583,0.005648,0.007441,-4.5e-05,-0.001748,-0.002196,0.002152,0.000717,0.005558,0.005917,0.013313,0.000493,0.001793,0.002376,0.002734,-0.000403,-0.003183,-0.001076,0.00381,-0.026716,-0.015062,-0.024565,-0.02053,0.033664,0.172177,0.372505,0.446781,0.034459,0.12141,0.313021,0.378173,0.000483,-0.001861,-0.006053,-0.003055,-1.1e-05,-0.0007,-0.013285,-0.026614,0.002814,0.011817,0.011212,0.009628,0.16297,-0.929885,0.029623,-1.016182,0,0,0,0,1,0,0,0,0,0,0
1530,0.004846,0.006461,0.006192,0.006416,-0.000179,0.003186,0.007493,0.006596,9e-05,-0.002288,-0.000494,0.010499,0.001122,0.00498,0.005833,0.018845,0.000673,0.001436,0.002109,0.002154,-0.00184,-0.002288,0.001526,0.004173,0.002961,-0.002961,0.005025,0.027998,0.098575,0.273785,0.378059,0.412069,0.061113,0.217637,0.315727,0.333807,-0.001228,-0.004928,-0.00552,-0.001977,-0.000294,-0.003965,-0.021306,-0.041568,0.006938,0.00894,0.007602,0.007305,0.14146,-0.928409,0.029952,-1.017908,0,0,0,0,1,0,0,0,0,0,0
1531,0.001839,0.00157,0.001211,0.003006,0.000314,0.00655,0.008345,0.004442,-0.001795,-0.002243,0.002109,0.016016,0.003724,0.004083,0.011485,0.036205,0.000628,0.001211,0.00157,0.001481,-0.000942,0.001166,0.006057,0.00507,0.008704,-0.000808,0.00323,0.044999,0.040063,0.24056,0.3149,0.3494,0.025918,0.21769,0.282897,0.28744,-0.001119,-0.005314,-0.002313,0.000789,-0.000399,-0.013059,-0.026466,-0.063434,0.002123,0.001515,-7.9e-05,0.002404,0.121505,-0.965045,0.030354,-1.023792,0,0,0,0,1,0,0,0,0,0,0
1532,-0.000224,-0.000493,-0.000269,0.001165,0.003046,0.007346,0.00645,-0.000806,-0.000582,0.001209,0.012184,0.02401,0.000134,0.000985,0.013976,0.038165,0.000134,0.000806,0.000851,0.000717,0.000493,0.0043,0.006943,0.004479,-0.014603,-0.00663,0.016305,0.073329,0.134922,0.239025,0.27298,0.297438,0.13039,0.22832,0.246371,0.240406,-0.002577,-0.003168,0.000369,0.005303,-0.003234,-0.020378,-0.04041,-0.09792,-0.00012,-0.001444,-0.001737,-0.000107,0.083285,-0.954199,0.030562,-1.029128,0,0,0,0,1,0,0,0,0,0,0
1533,-4.5e-05,-0.000401,0.00138,0.001335,0.00316,0.004941,0.001068,-0.010371,0.000134,0.004451,0.018249,0.029956,0.000223,0.007567,0.032092,0.036899,0.000445,0.000801,0.000712,0.000312,0.001602,0.006454,0.005475,-0.000178,0.005074,0.00908,0.050519,0.120935,0.064852,0.138606,0.172835,0.154808,0.060699,0.125392,0.1299,0.101998,-0.001602,0.001376,0.004453,0.010244,-0.008884,-0.02157,-0.056546,-0.118794,-0.00046,-0.001968,0.000381,-5.1e-05,0.048152,-0.948003,0.030744,-1.03124,0,0,0,0,1,0,0,0,0,0,0
1534,-0.000222,0.0,0.001418,0.000665,0.001108,0.000222,-0.006959,-0.018748,0.00164,0.012499,0.0242,0.033685,0.000621,0.013474,0.037408,0.03661,0.000222,0.000266,0.000133,-0.000488,0.002172,0.004787,0.002349,-0.005363,0.002837,0.02553,0.081952,0.134739,0.038427,0.072023,0.096223,0.104246,0.036454,0.054315,0.048413,0.055636,0.00101,0.00451,0.009392,0.013431,-0.007293,-0.025891,-0.079285,-0.122712,-0.000782,-0.001054,0.000459,-0.00046,0.027253,-0.965124,0.031024,-1.032651,1,0,0,0,0,0,0,0,0,0,0
1535,-0.000133,0.001641,0.001596,-0.000266,0.000665,-0.003193,-0.014589,-0.02093,0.002661,0.016407,0.02807,0.039732,0.006696,0.031129,0.035918,0.042082,0.000133,4.4e-05,-0.000355,-0.000665,0.002661,0.001685,-0.003947,-0.009046,0.001153,0.042437,0.112589,0.154361,0.035032,0.069132,0.051173,0.117555,0.027979,0.03247,0.004673,0.065215,0.001956,0.005022,0.010791,0.011859,-0.005039,-0.039108,-0.099742,-0.135447,-0.000684,0.001604,0.001183,-0.001528,0.003574,-1.024622,0.03085,-1.039278,1,0,0,0,0,0,0,0,0,0,0
1536,0.000355,0.001774,0.00102,-0.00204,-0.001552,-0.008736,-0.020532,-0.020044,0.008204,0.019911,0.029401,0.039246,0.006164,0.030111,0.029313,0.040576,-8.9e-05,-0.000222,-0.000843,-0.000665,-4.4e-05,-0.002483,-0.0102,-0.008736,0.021552,0.078004,0.13082,0.162305,-0.001419,0.022794,0.03082,0.082217,-0.01011,-0.016015,-0.008789,0.032089,0.001546,0.006431,0.010472,0.011106,-0.013627,-0.067221,-0.11081,-0.143464,0.000411,0.00193,0.001007,-0.004375,-0.005918,-1.030405,0.030136,-1.048932,1,0,0,0,0,0,0,0,0,0,0
1537,0.00142,0.001376,-0.000488,-0.003949,-0.002307,-0.013711,-0.020056,-0.016773,0.005547,0.017217,0.028887,0.031549,0.018282,0.023074,0.029242,0.03714,0.0,-0.000399,-0.00071,-0.000399,-0.000932,-0.006567,-0.01167,-0.005014,0.019746,0.089943,0.131742,0.145853,0.035542,0.017572,0.083997,0.081069,0.01461,-0.013205,0.047377,0.037192,0.001521,0.007293,0.008363,0.011338,-0.02054,-0.08145,-0.117319,-0.138754,0.001886,0.001463,-0.00126,-0.007976,-0.011243,-1.03103,0.029433,-1.057036,1,0,0,0,0,0,0,0,0,0,0
1538,0.0,-0.000758,-0.003833,-0.006329,-0.004903,-0.016759,-0.016269,-0.011544,0.006196,0.015734,0.025629,0.025496,0.005705,0.004903,0.016224,0.021172,-0.000134,-0.000758,-0.000579,0.000178,-0.001515,-0.009271,-0.0078,-0.000669,0.036906,0.089992,0.121639,0.127077,-0.011366,-0.003298,0.048361,0.049699,-0.020611,-0.013348,0.02774,0.024488,0.003382,0.007444,0.008081,0.010162,-0.034347,-0.079523,-0.113366,-0.123572,-0.000372,-0.001329,-0.006907,-0.012844,-0.01172,-1.036211,0.028705,-1.062306,1,0,0,0,0,0,0,0,0,0,0
1539,-4.5e-05,-0.001921,-0.005406,-0.006657,-0.006568,-0.012957,-0.009651,-0.003574,0.00554,0.017291,0.019972,0.018676,-0.000894,0.005317,0.01327,0.017336,-0.000268,-0.000581,-0.000268,0.00143,-0.004155,-0.009294,-0.002591,0.004289,0.033689,0.075778,0.089987,0.091863,-0.006702,0.060185,0.057236,0.065725,-0.007348,0.053655,0.043399,0.048035,0.002423,0.0035,0.006495,0.007021,-0.028999,-0.066646,-0.089144,-0.094275,-6.6e-05,-0.002924,-0.009973,-0.015233,-0.013266,-1.043331,0.027542,-1.06844,1,0,0,0,0,0,0,0,0,0,0
1540,-0.000716,-0.003804,-0.00631,-0.006757,-0.005325,-0.004833,-9e-05,0.006757,0.004028,0.013962,0.013828,0.01253,9e-05,0.011456,0.016424,0.024255,-0.000358,-0.000179,0.000582,0.002685,-0.003625,-0.002148,0.005012,0.013291,0.019556,0.051329,0.056789,0.057952,0.014813,0.066679,0.068021,0.079478,0.014651,0.055903,0.052638,0.056429,0.001652,0.002291,0.00438,0.005576,-0.017136,-0.051936,-0.062432,-0.066453,-0.000917,-0.006653,-0.012759,-0.017485,-0.013038,-1.05004,0.026536,-1.073133,1,0,0,0,0,0,0,0,0,0,0
1541,-0.001167,-0.004669,-0.005927,-0.006106,-0.001078,0.002245,0.008351,0.016522,0.007767,0.010461,0.009159,0.008127,0.006151,0.014143,0.018229,0.02842,4.5e-05,0.000359,0.002065,0.004445,-0.001527,0.005208,0.012122,0.021955,0.022673,0.036951,0.038837,0.035873,0.052351,0.049388,0.057918,0.068873,0.0466,0.036294,0.040952,0.041576,-0.000575,0.002435,0.002963,0.004394,-0.021414,-0.04469,-0.049998,-0.046216,-0.002018,-0.009311,-0.014753,-0.019658,-0.010348,-1.050388,0.025045,-1.074105,1,0,0,0,0,0,0,0,0,0,0
1542,-0.001945,-0.004478,-0.004931,-0.004976,0.001583,0.006378,0.013299,0.020853,0.002217,0.002081,0.000769,4.5e-05,0.005293,0.010314,0.01823,0.025377,0.000136,0.000905,0.003031,0.005745,0.003031,0.010268,0.018637,0.029312,0.009273,0.014792,0.015968,0.009771,-0.000317,0.00104,0.012621,0.02307,-0.005252,-0.008552,-0.00472,-0.001796,0.001226,0.003337,0.004546,0.007422,-0.014958,-0.026274,-0.030611,-0.019183,-0.004058,-0.010642,-0.015738,-0.021531,-0.00674,-1.050143,0.023592,-1.073644,1,0,0,0,0,0,0,0,0,0,0
1543,-0.001593,-0.002868,-0.00305,-0.003004,0.001775,0.007966,0.016252,0.019711,0.000501,-0.000819,-0.001866,-0.002367,0.002777,0.006919,0.017253,0.023262,0.000182,0.001912,0.004325,0.006601,0.003778,0.010789,0.020758,0.027131,0.005144,0.007056,0.004052,-0.001639,-0.002686,0.005963,0.017071,0.029317,-0.005164,-0.000441,0.000192,0.006086,0.001818,0.002354,0.003805,0.006525,-0.010003,-0.015851,-0.011684,0.000172,-0.003791,-0.009786,-0.01519,-0.020177,-0.004667,-1.048914,0.022746,-1.068624,1,0,0,0,0,0,0,0,0,0,0
1544,-0.00096,-0.001417,-0.001463,-0.001371,0.003062,0.010055,0.017687,0.022166,-0.00064,-0.001965,-0.002697,-0.003108,0.002285,0.010283,0.017505,0.02532,0.000594,0.002742,0.005484,0.006673,0.003519,0.011974,0.02276,0.026462,0.000411,0.0016,-0.004662,-0.008729,0.004068,0.015768,0.026325,0.042413,0.00185,0.005722,0.008675,0.016722,0.000308,0.001528,0.004435,0.003572,-0.001878,-0.006538,0.005744,0.015076,-0.003178,-0.008656,-0.014881,-0.017038,-0.002732,-1.044637,0.022845,-1.058389,1,0,0,0,0,0,0,0,0,0,0
