,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
3262,0.045311,0.11736,0.110183,0.213682,-0.128828,-0.384866,-0.326397,-0.78303,-0.084713,-0.014353,-0.003166,0.004222,-0.21537,-0.221773,-0.240348,-0.128758,0.034687,0.081969,0.125732,0.17034,-0.023078,-0.096181,-0.106383,-0.33674,-0.10181,0.03729,0.061846,0.089145,-0.115952,-0.116656,-0.27018,-0.203831,0.09327,0.11694,0.018972,0.020944,-0.069364,-0.064573,-0.0507,0.059099,0.000348,-0.002551,-0.003569,-0.004376,0.003511,0.007525,0.005462,0.023483,-0.495609,-0.069161,-0.525532,-0.284682,1,0,0,0,0,0,0,0,0,0,0
3263,0.008364,0.066581,0.12586,0.160644,-0.071294,-0.198084,-0.22696,-0.728808,0.057752,0.070099,0.093134,0.060607,-0.006505,-0.012413,0.000863,0.08092,0.018454,0.069701,0.119952,0.156927,-0.063926,-0.051977,0.007634,-0.369549,0.100635,0.123205,0.163167,0.211028,-0.000597,-0.0077,-0.021375,-0.022172,0.014907,0.017216,-0.000106,0.002875,0.006797,0.011383,0.061018,0.167187,-0.001153,-0.00152,-0.001999,-0.00277,0.000141,0.002105,0.005765,0.010994,-0.530328,-0.091778,-0.496706,-0.248003,1,0,0,0,0,0,0,0,0,0,0
3264,0.057137,0.050647,0.144243,0.034232,-0.163204,-0.11033,-0.523271,-0.074762,0.008272,0.018388,0.025069,-0.021633,0.000445,-0.016352,0.084561,0.019661,0.025069,0.064645,0.104985,-0.035568,-0.004836,-0.014062,-0.222378,-0.025133,0.029332,0.051538,0.076226,-0.068336,-6.4e-05,-0.138899,-0.078898,-0.043267,0.007117,-0.081477,-0.079695,-0.071822,-0.002183,0.010363,0.109656,-0.078715,-0.000576,-0.00108,-0.001479,-5e-06,0.001881,0.00086,0.009774,0.000566,-0.365021,-0.111138,-0.385681,-0.196305,1,0,0,0,0,0,0,0,0,0,0
3265,-0.001361,0.056511,0.090469,0.093644,0.042448,0.014257,-0.475674,-0.122872,0.003629,0.026117,-0.005638,-0.01322,-0.006221,0.00674,0.084895,0.241985,0.024497,0.073554,0.109651,-0.024237,0.01659,0.074786,-0.29344,0.062602,-0.007841,0.031172,0.077896,-0.077054,-0.006869,-0.020219,-0.020997,0.274452,-0.004994,-0.021904,-0.018994,0.01569,0.0067,0.055156,0.158804,0.128441,0.000345,-5.9e-05,-0.000711,0.000716,-0.000478,0.002615,0.007034,0.005912,-0.36701,-0.286086,-0.331642,-0.373737,1,0,0,0,0,0,0,0,0,0,0
3266,-0.005265,0.090347,-0.022034,0.082612,0.01144,-0.410396,0.047773,0.050958,0.006695,0.01352,-0.034189,-0.019889,-0.01092,0.092167,0.025869,0.124471,0.015859,0.057068,-0.086512,-0.019109,-0.026064,-0.238867,-0.037374,0.122521,0.030549,0.055768,-0.091907,-0.071173,-0.134935,-0.073642,-0.037244,0.203378,-0.085493,-0.083672,-0.07563,0.066388,0.006096,0.107528,-0.0849,-0.010719,-0.000937,-0.0014,0.000311,0.000592,-0.000696,0.009651,-0.001038,0.002539,-0.364383,-0.232029,-0.391941,-0.237781,1,0,0,0,0,0,0,0,0,0,0
3267,0.063605,0.097824,0.101024,0.164238,-0.0399,-0.533593,-0.178082,-0.482918,0.015934,-0.016065,-0.023705,-0.095277,0.024032,0.102787,0.261083,0.212432,0.033501,0.069875,-0.065042,0.072748,0.084829,-0.286224,0.072552,-0.210081,0.00862,0.055704,-0.100436,-0.131978,0.122117,0.121334,0.419051,0.40808,0.068855,0.071787,0.106738,0.150288,0.042704,0.147148,0.116551,0.1489,0.000541,-0.000147,0.001359,-0.003778,0.003983,0.008646,0.007461,0.004624,-0.441081,-0.296263,-0.50855,-0.3486,1,0,0,0,0,0,0,0,0,0,0
3268,0.032903,-0.081561,0.025024,-0.043362,-0.389203,0.077457,0.080701,0.044686,-0.009202,-0.057795,-0.04323,-0.04985,0.080634,0.013108,0.113537,0.065342,0.00801,-0.13823,-0.069579,-0.061303,-0.302743,-0.097516,0.065342,-0.073683,0.016948,-0.133464,-0.112345,-0.137303,-0.061369,-0.024296,0.220784,0.149551,-0.067948,-0.059756,0.084893,0.061076,0.06002,-0.135974,-0.060418,-0.086824,-0.001123,0.000824,0.001142,0.001762,0.007383,-0.004772,-0.000704,-0.015126,-0.380813,-0.206093,-0.412743,-0.170938,1,0,0,0,0,0,0,0,0,0,0
3269,0.001723,0.004849,0.066609,-0.140618,-0.10725,0.240085,-0.05774,0.481126,-0.022394,-0.029859,-0.099785,-0.043959,-0.000766,0.153889,0.106357,-0.06093,0.027817,-0.103996,0.030625,-0.120202,-0.070756,0.279769,0.003637,0.203335,0.029668,-0.122881,-0.153697,-0.151082,0.058378,0.349249,0.33853,0.118224,0.068349,0.102495,0.145044,0.085532,0.044199,0.014306,0.045911,-0.134725,0.000283,0.001562,-0.002803,0.00208,-0.001739,-0.002746,-0.005157,-0.017756,-0.391462,-0.133255,-0.415108,-0.043806,1,0,0,0,0,0,0,0,0,0,0
3270,-0.111608,-0.009279,-0.074935,-0.091269,0.554861,0.557975,0.5234,0.55823,-0.024343,-0.01036,-0.016716,-0.006991,-0.064066,0.032351,-0.013919,-0.117836,-0.168111,-0.102201,-0.094256,-0.11682,0.267516,0.423868,0.290396,0.277812,-0.173958,-0.153683,-0.177645,-0.155081,-0.022563,0.212729,0.14434,-0.080719,-0.060224,0.078648,0.055782,-0.064393,-0.232195,-0.159657,-0.185009,-0.201287,0.001188,0.001428,0.001894,0.001589,-0.007444,-0.004387,-0.015228,-0.015494,-0.415595,-0.08473,-0.45748,-0.127256,1,0,0,0,0,0,0,0,0,0,0
3271,0.116902,0.179596,-0.030764,-0.003433,-0.212821,-0.515148,0.031865,0.015803,0.017228,-0.053756,0.002914,0.029145,0.222277,0.174026,0.00421,-0.072084,0.037499,0.174155,0.021049,0.107447,0.083224,-0.197083,0.005635,-0.003109,0.022409,-0.008873,-0.006218,0.092356,0.31826,0.307379,0.083742,-0.268843,0.096031,0.139223,0.078811,-0.01614,0.206263,0.238346,0.05498,0.112108,6.5e-05,-0.004783,0.00064,-9e-06,0.007375,0.004697,-0.009297,-0.009406,-0.504751,0.142194,-0.536532,-0.165421,1,0,0,0,0,0,0,0,0,0,0
3272,-0.012494,-0.078682,-0.095148,-0.151917,0.213683,0.178828,0.21394,0.269363,-0.002947,-0.009355,0.000449,0.033895,-0.1227,-0.169345,-0.274104,-0.286983,0.029345,0.037355,0.014609,-0.001217,0.075286,-0.059267,-0.071954,-0.040943,-0.00173,-0.025885,-0.00314,0.108283,-0.077656,-0.146599,-0.373481,-0.573389,0.044993,0.021942,-0.099207,-0.100127,-0.130931,-0.156488,-0.172897,-0.130564,0.000193,0.000686,0.000363,-4.5e-05,-0.003605,-0.015076,-0.015357,-0.015623,-0.526151,0.084018,-0.468062,-0.24924,1,0,0,0,0,0,0,0,0,0,0
3273,0.073509,-0.131785,-0.105112,-0.079513,-0.505838,0.028,0.012325,-0.239298,-0.066366,-0.011061,0.014537,-0.093355,0.073951,-0.091775,-0.166232,-0.094999,0.104416,-0.045003,0.039314,-0.091459,-0.347823,-0.149988,-0.158521,-0.396428,-0.028822,-0.026231,0.069969,-0.05638,0.065987,-0.152263,-0.496357,-0.272671,-0.002233,-0.061189,-0.153854,-0.160353,0.160469,-0.018481,0.037271,-0.119378,-0.004263,0.000309,-0.000238,1.5e-05,0.001019,-0.01078,-0.010871,-0.010933,-0.464577,-0.168969,-0.43714,-0.022612,1,0,0,0,0,0,0,0,0,0,0
3274,-0.137314,-0.153384,-0.208785,-0.059403,0.466406,0.500672,0.554759,0.132687,0.059403,0.06897,0.10161,-0.036705,-0.11868,-0.220916,-0.233484,0.048398,-0.095482,-0.11768,-0.133125,-0.168704,0.212787,0.200406,0.23067,0.152009,0.00494,0.027138,0.135876,-0.083664,-0.132562,-0.353978,-0.549069,-0.045084,-0.020287,-0.138517,-0.139414,-0.099591,-0.183692,-0.199706,-0.158393,0.011085,0.004369,0.004097,0.003753,0.004177,-0.010616,-0.010853,-0.011077,-0.00471,-0.372149,-0.141924,-0.389177,-0.285087,1,0,0,0,0,0,0,0,0,0,0
3275,-0.065225,-0.039061,-0.01395,0.061691,0.061195,0.045819,-0.201009,-0.424462,-0.00465,0.02046,-0.085376,-0.1617,-0.044889,-0.117927,-0.048051,0.15457,-0.051895,0.030815,-0.097466,-0.065101,-0.016926,-0.025297,-0.25867,-0.449758,-0.002356,0.09201,-0.031931,-0.102116,-0.082648,-0.420184,-0.200761,-0.019406,-0.037718,-0.128616,-0.134991,-0.146981,0.006602,0.061292,-0.092372,-0.102936,-0.000121,-0.000599,-0.000379,-0.000383,-0.000307,-0.000387,-0.000441,0.006187,-0.374349,-0.012852,-0.403534,0.066855,1,0,0,0,0,0,0,0,0,0,0
3276,0.050399,-0.005769,0.145681,0.090718,-0.02783,0.027006,-0.400908,-0.53448,0.014454,0.047546,-0.092683,-0.190881,-0.057753,-0.070495,0.215288,0.231137,0.030556,0.014898,-0.021174,0.019462,0.004755,0.035438,-0.044313,-0.507411,0.024914,0.135157,-0.087421,-0.112842,-0.139975,-0.337767,0.173194,-0.026879,-0.081302,-0.082211,-0.041837,-0.095416,-0.022987,0.018899,0.190722,-0.074396,-0.000158,-0.000537,-7e-05,-0.000401,9.8e-05,-0.000148,0.006861,0.007585,-0.372226,0.116938,-0.447172,0.133222,1,0,0,0,0,0,0,0,0,0,0
3277,-0.023852,0.002046,0.080062,-0.051286,0.012214,-0.242361,-0.472828,-0.49457,0.011319,-0.09784,-0.176559,-0.208597,-0.017074,0.054995,0.263975,0.273056,0.054483,-0.077824,-0.044444,-0.012662,-0.013429,-0.254127,-0.451213,-0.469439,0.072197,-0.055634,-0.128023,-0.122332,-0.206934,0.019376,0.206422,0.082492,-0.01174,-0.018316,-0.030682,0.008185,0.079593,-0.078894,-0.08979,0.041145,-0.000426,-0.000152,-0.000157,-0.000258,-0.000203,-0.000271,0.007958,0.007996,-0.399481,0.15461,-0.463499,0.106166,1,0,0,0,0,0,0,0,0,0,0
3278,-0.033755,0.123441,0.066392,0.036914,0.044349,-0.3998,-0.538441,-0.557325,0.022701,-0.122848,-0.224772,-0.215495,0.004343,0.300969,0.317419,0.338277,-0.072314,-0.109754,-0.067577,-0.001645,0.045665,-0.037111,-0.51778,-0.484419,0.040138,-0.190886,-0.217271,-0.19865,0.007633,0.53798,0.330316,0.399537,0.011136,0.053043,-0.002569,-0.012605,-0.038424,0.139919,-0.135259,-0.032402,2.8e-05,0.000634,0.000205,0.000306,-7.2e-05,0.009025,0.009965,0.010261,-0.393111,0.050086,-0.500993,0.036073,1,0,0,0,0,0,0,0,0,0,0
3279,0.061506,0.143246,0.005628,0.148874,-0.311885,-0.553353,-0.576133,-0.603938,-0.137484,-0.219961,-0.253528,-0.236443,0.071087,0.290043,0.299557,0.303644,-0.06499,-0.030016,0.003283,0.127233,-0.298686,-0.50518,-0.524275,-0.519049,-0.174803,-0.250647,-0.244684,-0.244148,0.229341,0.425316,0.29547,0.388399,-0.018229,-0.031185,0.009537,-0.031667,-0.126928,-0.138344,-0.001159,-0.00999,0.000348,0.000341,0.000201,0.000336,-1.2e-05,0.011393,0.011446,0.011959,-0.391859,0.042833,-0.535801,0.025155,1,0,0,0,0,0,0,0,0,0,0
3280,0.101409,0.041639,0.010754,0.081485,-0.144426,-0.28968,-0.309465,-0.231289,-0.01103,-0.117816,-0.108096,-0.006687,0.237631,0.254866,0.27672,0.204541,0.027644,0.071834,0.140911,0.170968,0.220604,-0.282993,-0.248041,-0.219501,-0.062183,-0.089827,-0.070317,0.034814,0.319668,0.102098,0.174622,0.167866,0.062662,0.004398,-0.006117,0.008152,0.31745,0.029146,0.13691,0.088408,0.000415,-0.00018,-3.9e-05,3e-05,0.012621,0.013922,0.014333,0.014233,-0.454741,-0.030158,-0.503359,0.045305,1,0,0,0,0,0,0,0,0,0,0
3281,-0.015542,-0.142729,-0.010341,-0.025326,-0.09344,-0.114493,-0.140191,0.003839,-0.066318,-0.097341,-0.081551,0.035295,-0.011084,-0.002291,0.001486,-0.088486,0.007493,0.038268,0.152823,0.125144,-0.388992,-0.406639,-0.401809,-0.279638,-0.014242,-0.008731,-0.008236,0.087248,-0.10601,-0.226014,-0.140129,-0.193815,-0.068258,-0.030623,-0.068703,-0.075041,-0.295689,-0.168902,-0.177064,-0.19658,-0.0002,-0.000281,-0.000203,-0.000172,0.000615,0.000646,0.000942,0.000839,-0.443942,0.004809,-0.504261,0.065529,1,0,0,0,0,0,0,0,0,0,0
3282,-0.038999,-0.067361,-0.002406,-0.11554,-0.037859,-0.056029,0.015764,0.436835,-0.030262,-0.021335,0.071793,0.227851,0.02716,0.047229,-0.019056,-0.173025,0.032921,0.096357,0.12396,0.028553,-0.064766,-0.032668,-0.006458,0.227534,-0.010826,0.007091,0.103638,0.173278,-0.091419,-0.024817,-0.031022,-0.20354,0.016281,0.006625,0.019728,-0.056824,0.037554,0.136518,0.091976,0.20329,-9.4e-05,-1.7e-05,2.2e-05,3.5e-05,-2e-06,0.000225,0.000169,-0.003644,-0.427356,-0.093657,-0.429716,0.01621,1,0,0,0,0,0,0,0,0,0,0
3283,-0.092191,0.044877,0.029363,0.070329,0.016541,-0.010065,0.139056,0.064495,-0.001475,0.014874,0.13585,0.008911,-0.0184,-0.014489,-0.107642,-0.221118,-0.001475,0.11713,0.088473,0.008655,0.047314,0.052314,0.178805,0.18528,0.016669,0.017182,0.11604,-0.006475,-0.031671,0.057251,0.001667,-0.02526,0.022479,-0.016948,-0.02351,0.047613,0.09324,0.084789,0.064584,0.054091,-0.0,9.9e-05,0.000139,0.000132,4.1e-05,0.000418,0.000287,0.003238,-0.384676,0.079427,-0.410414,0.175675,1,0,0,0,0,0,0,0,0,0,0
3284,0.065608,0.133602,0.015176,0.175287,-0.036118,0.039034,0.479802,0.07144,0.010868,0.108353,0.271711,0.078001,0.040028,-0.029358,-0.190529,-0.18145,0.067928,0.096822,-0.003048,-0.041154,-0.015309,0.012128,0.257065,0.284965,0.001524,0.102587,0.175485,-0.021604,0.102455,0.09596,-0.084628,0.133801,-0.033344,-0.019628,-0.099761,0.108327,0.007211,-0.039414,0.077107,0.086417,0.000107,0.000159,0.000178,0.002887,0.00026,0.000184,-0.005068,0.005095,-0.371342,-0.049172,-0.395544,-0.026182,1,0,0,0,0,0,0,0,0,0,0
3285,0.076973,0.060747,0.103591,0.13544,0.008716,0.164673,0.086695,0.111034,0.006101,0.132624,-0.000134,0.109626,-0.036408,-0.133831,-0.252508,-0.197997,0.055316,0.025345,-0.058132,-0.090919,0.020718,0.153007,0.159779,0.316339,-0.001006,0.102384,-0.025747,0.008783,-0.010661,-0.068793,-0.096953,0.03205,-0.007498,-0.014361,0.060022,0.11756,-0.016134,-0.037266,-0.04824,0.091343,2e-05,7.5e-05,6.4e-05,0.003633,0.000234,5.5e-05,0.004093,0.005546,-0.381441,-0.06314,-0.409651,-0.125647,1,0,0,0,0,0,0,0,0,0,0
3286,-0.008525,-0.133391,0.035427,0.059743,0.070154,0.534893,0.104323,0.08951,0.096427,0.268669,0.064425,0.131225,-0.035217,-0.205153,-0.19558,-0.140798,-0.027181,-0.132483,-0.172661,-0.064145,0.007337,0.265595,0.295012,0.211512,0.107607,0.18447,-0.023338,0.110333,0.004262,-0.186147,0.044161,0.035776,0.022277,-0.062215,0.15719,0.107496,-0.032346,0.090511,0.100327,0.026501,4.9e-05,7.6e-05,0.004001,0.000858,-0.000422,-0.008031,0.006692,0.000846,-0.444075,-0.083248,-0.483422,-0.059779,1,0,0,0,0,0,0,0,0,0,0
3287,-0.008114,0.035095,0.067214,0.064982,0.089393,0.010751,0.035297,0.095682,0.034283,-0.099604,0.01109,0.05511,-0.064171,-0.183857,-0.128883,-0.067822,-0.003922,-0.088108,-0.121174,-0.004463,0.126313,0.133143,0.291034,0.50221,0.000135,-0.129086,-0.094262,-0.000676,-0.062751,-0.091151,0.038949,0.217397,-0.028479,0.046536,0.104564,0.225004,0.009991,-0.001076,0.139693,0.286911,1.9e-05,8e-06,0.003794,0.009472,0.000146,0.004431,0.005973,0.000626,-0.405163,-0.267203,-0.451379,-0.332358,1,0,0,0,0,0,0,0,0,0,0
3288,-0.111353,0.050032,0.073278,0.122041,0.355969,-0.055643,-0.069804,-0.058849,0.130791,-0.06446,-0.000601,0.037274,-0.099062,-0.089911,-0.037541,0.01336,-0.096791,-0.1352,-0.031462,0.045757,0.122108,0.15023,0.070406,0.279885,0.073345,-0.125314,0.002472,0.001002,-0.120037,0.100131,0.092115,0.354967,-0.052638,0.157106,0.1096,0.309764,0.107579,0.116963,0.046387,0.246936,2e-06,0.002866,0.000572,0.022763,-0.005686,0.005057,0.000791,0.000336,-0.415374,-0.350191,-0.509816,-0.378607,1,0,0,0,0,0,0,0,0,0,0
3289,0.143218,0.172719,0.170669,0.149429,-0.403196,-0.380651,-0.32519,-0.371273,-0.244576,-0.142907,-0.102476,-0.136386,-0.017825,0.032668,0.08875,0.092228,0.01267,-0.0177,0.089496,0.123965,-0.107258,0.037761,0.23172,0.023538,-0.186879,-0.154894,-0.068938,-0.069187,0.085521,0.205014,0.368913,0.272213,0.117841,0.171138,0.281758,0.192074,-0.110187,0.019105,0.154321,0.014225,-7e-06,0.00208,0.005211,-0.00308,0.005778,0.006628,0.00368,-0.018203,-0.466275,-0.213979,-0.554972,-0.214312,1,0,0,0,0,0,0,0,0,0,0
3290,0.006956,0.028963,0.075127,-0.018276,0.020868,0.007462,0.017833,0.041927,0.064186,0.124642,0.160498,0.106303,0.026813,0.076391,0.124579,0.100042,-0.049262,0.048946,0.122049,0.096375,0.135835,0.060266,0.25858,0.130966,0.002213,0.123187,0.121796,0.107504,0.121353,0.113765,0.362606,0.098588,0.078577,0.033604,0.223098,-0.000746,0.121078,0.054264,0.244123,0.120037,0.00196,0.000397,0.01552,-0.004027,0.000765,-0.002142,-0.002452,-0.028177,-0.455961,-0.126959,-0.539624,-0.107872,1,0,0,0,0,0,0,0,0,0,0
3291,0.023309,0.021201,-0.000639,-0.090616,0.002107,0.059134,0.01175,0.268848,0.03972,0.081293,0.046426,0.065328,0.024841,0.082506,0.086082,0.062007,0.018519,0.12874,0.164182,0.124845,0.011942,0.211374,-0.002682,0.086082,0.030652,0.119034,0.118778,0.099365,0.000319,0.168844,0.069415,-0.095597,-0.024549,0.089193,-0.003021,-0.14764,0.010674,0.149705,0.005655,-0.070997,0.000438,0.004242,-0.005833,-0.006416,0.000213,-0.003369,-0.029959,-0.03638,-0.445573,-0.049831,-0.534992,-0.098275,1,0,0,0,0,0,0,0,0,0,0
3292,-0.001078,0.0452,-0.048433,-0.09452,-0.015531,-0.005135,0.019018,0.073156,0.021174,0.057118,0.002789,-0.007227,0.025041,0.073347,0.04875,0.03531,0.080066,0.15335,0.127612,0.111193,-0.08761,0.111193,-0.016736,-0.032584,0.090843,0.089449,0.075122,0.064028,-0.007924,0.24153,-0.023139,-0.093316,-0.020715,0.169247,-0.055149,-0.10278,-0.077574,0.112753,-0.011639,-0.04846,-0.002006,0.01338,-0.006507,-0.006525,-0.00316,-0.003476,-0.029648,-0.033062,-0.443886,-0.051399,-0.54098,0.003316,1,0,0,0,0,0,0,0,0,0,0
3293,-0.001012,-0.022647,-0.111778,-0.079136,0.071988,0.02505,0.279729,0.07572,0.020053,-0.014486,0.004238,-0.026505,0.032135,0.035678,0.011829,0.00854,0.029289,0.064397,0.02543,0.029225,0.28498,0.072937,0.160867,0.04757,-0.0031,-0.003353,-0.022583,-0.03397,0.174847,0.076353,-0.087107,-0.080718,0.133343,0.041996,-0.101263,-0.082732,0.215132,0.072437,-0.003493,0.021625,0.005537,-0.003893,-0.004439,-0.004441,-0.00024,-0.025127,-0.031137,-0.029021,-0.434985,-0.0521,-0.535813,0.010579,1,0,0,0,0,0,0,0,0,0,0
3294,0.046781,-0.04584,-0.09143,-0.063963,-0.061079,-0.037186,0.016367,0.002759,0.015677,-0.038064,-0.047972,-0.045527,0.015928,-0.008403,-0.021697,-0.025084,0.043457,0.017997,0.001756,-0.00765,-0.085849,-0.212395,-0.228073,-0.225627,0.001693,-0.012479,-0.023453,-0.036998,0.073432,-0.188378,-0.257797,-0.243499,0.055725,-0.166247,-0.213363,-0.208188,-0.024992,-0.148041,-0.184464,-0.19692,0.009051,-0.009381,-0.009397,-0.009374,-6.7e-05,-0.024323,-0.027487,-0.026538,-0.426521,-0.0641,-0.523461,-0.016716,1,0,0,0,0,0,0,0,0,0,0
3295,-0.070427,-0.161632,-0.128231,-0.102727,0.015017,0.275622,0.066866,0.065313,-0.051525,-0.032365,-0.063824,-0.063306,-0.012817,-0.03722,-0.040586,-0.02751,-0.008933,-0.048807,-0.044923,-0.054309,-0.12836,-0.038385,-0.154317,-0.091205,-0.002007,-0.021685,-0.033336,-0.081107,-0.176584,-0.343847,-0.33731,-0.227527,-0.150994,-0.297585,-0.278624,-0.200776,-0.120217,-0.197914,-0.172212,-0.137763,-0.022379,-0.02302,-0.023022,-0.022603,-0.02915,-0.03621,-0.033724,-0.031388,-0.387551,-0.139576,-0.516105,-0.06457,1,0,0,0,0,0,0,0,0,0,0
3296,-0.025923,-0.074369,-0.045181,-0.024657,0.009929,0.066839,0.052378,0.050646,-0.004065,-0.014594,-0.011995,-0.012128,-0.012661,-0.026789,-0.030388,-0.006997,-0.017859,-0.035119,-0.045115,-0.056643,-0.002332,-0.018992,-0.016393,0.077901,-0.012995,-0.024657,-0.039051,-0.082433,-0.096427,-0.170197,-0.155003,-0.037784,-0.080437,-0.130506,-0.125008,-0.044791,-0.006998,-0.045704,-0.058941,0.013059,-0.00078,-0.000805,-0.000769,-0.000241,-0.001394,-0.006235,-0.004783,0.000816,-0.386867,-0.154655,-0.506335,-0.072464,1,0,0,0,0,0,0,0,0,0,0
3297,-0.067835,-0.033519,-0.007316,0.031058,0.257841,0.043361,0.041765,0.039903,0.023742,-0.008579,-0.008047,-0.026137,-0.012437,-0.015895,-0.002461,0.003924,-0.023144,-0.019154,-0.028797,0.003857,0.09477,-0.024341,0.040502,0.115985,-0.007249,-0.01922,-0.068301,-0.078676,-0.075617,-0.0689,0.043894,0.098627,-0.070336,-0.050854,0.029128,0.077914,-0.072844,-0.046436,-0.011043,0.058816,-6e-06,-9e-06,0.000497,0.00027,-0.007157,-0.004153,-0.00133,0.002023,-0.392681,-0.195648,-0.553171,-0.101188,1,0,0,0,0,0,0,0,0,0,0
3298,0.019364,0.048311,0.068667,0.097746,-0.199787,-0.214129,-0.215847,-0.258937,-0.034036,-0.031458,-0.031591,-0.14077,-0.001652,-0.005221,0.017976,0.075804,0.005882,-0.004031,-0.015465,0.026436,-0.110699,-0.108122,-0.014606,0.006675,-0.004362,-0.018637,-0.061661,-0.09226,0.001983,0.017051,0.133302,0.192782,0.02024,0.025693,0.105248,0.126351,0.034001,0.020874,0.09228,0.157548,-1.8e-05,1.6e-05,0.000514,-0.004081,0.002281,0.003651,0.008934,0.011612,-0.409848,-0.195143,-0.579899,-0.102799,1,0,0,0,0,0,0,0,0,0,0
3299,0.01479,0.04092,0.079187,0.049741,-0.013397,-0.014989,-0.016846,0.162221,0.001923,0.002454,-0.015585,-0.150217,-0.001791,0.011606,0.017973,0.090395,-0.001923,-0.01154,0.021024,-0.0128,-0.007693,0.05697,0.132244,0.17323,-0.007561,-0.056505,-0.066852,-0.127734,0.004709,0.117189,0.171771,0.191999,-0.000884,0.078877,0.127528,0.097165,-0.007786,0.027509,0.097174,-0.031094,1.5e-05,0.000512,0.000289,-0.004505,0.000609,0.003378,0.006666,0.002362,-0.380128,-0.191589,-0.556396,-0.103862,1,0,0,0,0,0,0,0,0,0,0
3300,0.014215,0.034579,0.063671,-0.149821,-0.000992,-0.002711,-0.045819,0.424803,0.000661,0.000529,-0.108697,-0.052431,-0.001785,0.021422,0.079274,0.027637,-0.008,-0.019438,0.02248,-0.095341,0.010248,0.103804,0.125094,0.227972,-0.006744,-0.049786,-0.080398,-0.076167,0.01038,0.12668,0.186186,-0.022149,0.006336,0.085924,0.107037,-0.053337,-0.005371,0.066066,0.131362,-0.003967,1.9e-05,0.000519,-0.00409,-0.004569,0.000779,0.006078,0.008764,-0.00411,-0.425135,-0.043315,-0.497395,-0.045387,1,0,0,0,0,0,0,0,0,0,0
3301,0.01178,0.049753,0.020533,-0.160184,-0.000592,-0.002435,0.175255,0.379203,-0.000132,-0.018032,-0.151629,-0.018888,0.015071,0.021389,0.093254,0.024679,-0.001579,0.030734,-0.00283,-0.09253,0.053965,0.128661,0.169332,0.199934,-0.041856,-0.052122,-0.112537,-0.040934,0.101283,0.155446,0.175518,-0.054492,0.07284,0.121117,0.090987,-0.07452,0.040369,0.109499,-0.017782,-0.012234,0.000452,0.000241,-0.004301,-0.004441,0.00187,0.004984,0.000907,-0.00408,-0.422406,-0.018387,-0.491496,-0.049519,1,0,0,0,0,0,0,0,0,0,0
3302,0.008414,0.037112,-0.173492,-0.205516,-0.001109,-0.043634,0.420619,0.625613,0.0,-0.107747,-0.052243,0.036459,0.007957,0.065027,0.014088,-0.031502,-0.009718,0.031633,-0.084593,-0.123923,0.038807,0.059809,0.161295,0.304523,-0.000978,-0.031176,-0.027002,0.02785,0.014349,0.073049,-0.132467,-0.197559,0.006322,0.027149,-0.131055,-0.166149,0.030461,0.094874,-0.038623,-0.021221,3e-05,-0.00416,-0.004595,-0.004595,0.003061,0.005502,-0.0062,-0.008133,-0.445888,0.007639,-0.490886,-0.014861,1,0,0,0,0,0,0,0,0,0,0
