,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
2838,0.003193,0.01021,0.014832,0.018781,-0.010756,-0.02584,-0.039999,-0.101553,0.00042,-0.004958,-0.011008,-0.03189,-0.000504,-0.028025,-0.033193,-0.069285,0.002101,0.005588,0.00542,0.002983,-0.000168,-0.007353,-0.013067,-0.040336,0.002437,0.002059,0.000966,-0.001849,-0.001975,-0.013907,-0.013865,-0.019201,-0.001415,0.014331,0.019742,0.051516,0.010622,0.019003,0.028155,0.06303,-0.007099,-0.023836,-0.04254,-0.12177,-0.000748,0.00194,0.006116,0.00514,0.123541,-1.016134,0.114376,-1.000676,1,0,0,0,0,0,0,0,0,0,0
2839,0.001036,0.007955,0.016449,0.00982,-0.002652,-0.016325,-0.055356,-0.095258,-0.000746,-0.009074,-0.024985,-0.034183,-0.015372,-0.026269,-0.06037,-0.068035,0.001616,0.002652,0.00029,-0.010524,0.000124,-0.00779,-0.014626,-0.037208,0.000456,-0.000994,-0.004185,-0.008701,-0.009116,-0.011767,-0.015952,-0.021173,0.00629,0.014784,0.045328,0.048077,0.002642,0.009316,0.042939,0.060735,-0.003286,-0.026689,-0.07311,-0.094879,-0.001101,0.004373,0.011138,0.013528,0.116213,-1.032093,0.099583,-1.016411,1,0,0,0,0,0,0,0,0,0,0
2840,0.005801,0.010295,0.014135,0.006332,-0.012052,-0.025819,-0.08567,-0.169869,-0.004494,-0.010377,-0.030681,-0.0402,-0.011602,-0.016627,-0.051721,-0.050413,0.001798,0.001634,-0.000735,-0.010499,-0.007109,-0.012665,-0.039179,-0.077826,-0.000817,-0.001879,-0.004616,-0.017771,-0.002615,-0.002574,-0.007762,-0.01961,0.009108,0.014369,0.045264,0.031886,0.005545,0.014444,0.048353,0.09356,-0.010775,-0.026143,-0.091244,-0.079277,0.003206,0.006637,0.005835,-0.009748,0.107584,-1.031041,0.076644,-1.007678,1,0,0,0,0,0,0,0,0,0,0
2841,0.00101,0.009294,0.002829,-0.004283,-0.001414,-0.039478,-0.07839,-0.136374,-0.003677,-0.019193,-0.028164,-0.052933,0.000849,-0.032407,-0.039882,-0.038549,-0.000768,-0.003071,-0.013617,-0.016769,-0.000687,-0.007354,-0.029376,-0.061944,-0.000606,-0.003717,-0.008122,-0.029053,0.0,-0.004081,-0.009172,-0.018022,-0.000725,0.029062,0.031742,0.02187,0.001024,0.033814,0.051169,0.075469,-0.009654,-0.048595,-0.066856,-0.083978,0.001624,0.007299,0.009304,-0.007844,0.0985,-1.035428,0.07605,-1.019325,1,0,0,0,0,0,0,0,0,0,0
2842,0.00344,0.007243,-0.000486,-0.028852,-0.012221,-0.071503,-0.154904,-0.120306,-0.002145,-0.022256,-0.031685,-0.054467,-0.005827,-0.040587,-0.039293,-0.028569,0.000607,-0.00174,-0.011411,-0.037836,-0.004815,-0.031078,-0.069359,-0.04605,-0.000445,-0.003156,-0.016186,-0.031887,4e-05,-0.005099,-0.016834,-0.012221,0.005937,0.036539,0.023287,0.017724,0.007789,0.041377,0.086154,0.074699,-0.004624,-0.065523,-0.054329,-0.083095,0.00157,0.000819,-0.013758,-0.013554,0.077885,-1.049082,0.079422,-1.042815,1,0,0,0,0,0,0,0,0,0,0
2843,0.004806,-0.001602,-0.00865,-0.043692,-0.025631,-0.064197,-0.121665,-0.126511,-0.013256,-0.022146,-0.046696,-0.058069,-0.027192,-0.034601,-0.03328,-0.013056,-0.002883,-0.013336,-0.01646,-0.048738,-0.001842,-0.023668,-0.055947,-0.038686,-0.002643,-0.007008,-0.027753,-0.036524,-0.004085,-0.009131,-0.017901,-0.007449,0.023646,0.026302,0.016518,0.006989,0.02479,0.04199,0.066074,0.087426,-0.03228,-0.049434,-0.065518,-0.077258,0.003871,0.005754,-0.010353,-0.024635,0.058686,-1.046355,0.068643,-1.068533,1,0,0,0,0,0,0,0,0,0,0
2844,-0.001033,-0.008624,-0.036483,-0.06907,-0.032787,-0.114693,-0.080715,-0.126258,-0.006597,-0.015857,-0.038231,-0.056949,-0.007153,-0.005882,0.00465,0.014108,0.000556,-0.008942,-0.034893,-0.060129,-0.023964,-0.061559,-0.038668,-0.047849,-4e-05,-0.012836,-0.028256,-0.044987,-0.000994,-0.012519,-0.007988,-0.005246,0.006589,-0.006426,-0.011889,-0.018416,0.008386,0.052362,0.041111,0.075902,-0.023072,-0.013208,-0.038557,-0.046621,-0.00433,-0.017175,-0.016995,-0.049246,0.05233,-1.044845,0.056981,-1.072202,1,0,0,0,0,0,0,0,0,0,0
2845,-0.00527,-0.012193,-0.046608,-0.076067,-0.005428,-0.061869,-0.066628,-0.142263,-0.002203,-0.026313,-0.037483,-0.055969,-0.000197,0.001101,0.020964,0.033432,-0.010816,-0.013884,-0.045585,-0.081141,0.002281,-0.02942,-0.012468,-0.050856,-0.004248,-0.024622,-0.033235,-0.053806,-0.003972,-0.012586,-0.002321,-0.003147,-0.003912,-0.013521,-0.022881,-0.036302,0.008593,0.032246,0.053217,0.090959,0.006339,-0.007837,-0.018184,-0.015757,0.005686,-0.00851,-0.021098,-0.015863,0.038054,-1.061227,0.058193,-1.081088,1,0,0,0,0,0,0,0,0,0,0
2846,-0.002252,-0.029942,-0.062333,-0.094882,-0.075961,-0.042188,-0.087456,-0.131421,-0.006992,-0.029231,-0.047836,-0.064624,0.001462,0.011929,0.021331,0.046572,0.001422,-0.024372,-0.049456,-0.077502,-0.039659,-0.016907,-0.026031,-0.048468,-0.008453,-0.02378,-0.04041,-0.06735,-0.007466,-0.002963,-0.000237,0.003674,-0.009007,-0.014437,-0.020924,-0.042984,0.03508,0.023897,0.058478,0.079196,0.002921,-0.021375,-0.029105,-0.006977,-0.018173,-0.018,-0.048913,-0.077095,0.038094,-1.06042,0.041662,-1.085789,1,0,0,0,0,0,0,0,0,0,0
2847,-0.004672,-0.039029,-0.068438,-0.113474,0.019161,0.01441,-0.061095,-0.0587,-0.017119,-0.02827,-0.046724,-0.0715,-0.000157,0.019671,0.032118,0.053203,-0.004476,-0.036123,-0.071618,-0.094195,0.007774,0.024697,-0.013625,-0.012133,-0.011936,-0.020535,-0.04107,-0.073935,-0.001178,0.00907,0.008245,0.010955,-0.00064,-0.009983,-0.023381,-0.042316,-0.011257,0.009678,0.047356,0.043345,-0.016807,-0.027031,-0.024633,-0.008175,0.003395,-0.009042,-0.003869,-0.074167,0.03454,-1.053715,0.035526,-1.09003,1,0,0,0,0,0,0,0,0,0,0
2848,-0.022803,-0.054931,-0.087216,-0.117503,0.014379,-0.030522,-0.07413,-0.082985,-0.004976,-0.02343,-0.040082,-0.061592,0.01054,0.019865,0.044901,0.058653,-0.021118,-0.045998,-0.073816,-0.101282,0.01481,0.00576,-0.016495,-0.025663,-0.003291,-0.019786,-0.046507,-0.072837,0.005642,0.008345,0.012224,0.009482,-0.004748,-0.011182,-0.033063,-0.049843,0.000141,0.034441,0.054991,0.054323,-0.00639,-0.013691,0.007209,0.014867,-0.003182,-0.03238,-0.058999,-0.067577,0.028811,-1.05137,0.035205,-1.083181,1,0,0,0,0,0,0,0,0,0,0
2849,-0.011549,-0.041071,-0.08628,-0.103544,-0.019235,-0.095031,-0.092626,-0.12609,-0.006188,-0.024714,-0.049585,-0.065469,0.009302,0.021797,0.042963,0.047101,-0.010524,-0.046156,-0.068819,-0.091483,0.002089,-0.03638,-0.034883,-0.065942,-0.005321,-0.025935,-0.058926,-0.08092,0.004612,0.003784,0.006504,-0.012652,-0.004603,-0.018052,-0.03706,-0.060701,0.020874,0.058697,0.054671,0.057723,-0.003839,-0.001376,0.015531,0.025004,-0.009458,-0.004145,-0.076359,-0.06009,0.027557,-1.048312,0.02572,-1.076707,1,0,0,0,0,0,0,0,0,0,0
2850,-0.020577,-0.052751,-0.082934,-0.113038,-0.025692,-0.069151,-0.077975,-0.099841,-0.01226,-0.028855,-0.050291,-0.070478,7.8e-05,0.025028,0.038734,0.036703,-0.014369,-0.042092,-0.069463,-0.086487,-0.011089,-0.033267,-0.042404,-0.083441,-0.011167,-0.037797,-0.064035,-0.087346,-0.001874,0.001991,-0.000742,-0.026981,-0.001852,-0.023658,-0.04038,-0.064735,0.013504,0.033983,0.033318,0.012778,-0.003533,0.01687,0.024346,0.027247,-0.019648,-0.045633,-0.054006,-0.08355,0.022846,-1.058239,0.015826,-1.08421,1,0,0,0,0,0,0,0,0,0,0
2851,-0.008676,-0.053503,-0.07062,-0.090122,-0.049438,-0.047054,-0.080234,-0.073942,-0.006097,-0.030757,-0.046507,-0.067572,0.012311,0.033297,0.037401,0.035525,-0.020948,-0.04342,-0.065891,-0.075974,-0.027044,-0.025559,-0.056356,-0.079922,-0.009262,-0.041974,-0.063781,-0.085901,0.001055,0.003752,-0.015242,-0.031226,-0.011482,-0.030328,-0.053769,-0.067915,0.023986,0.019994,0.023021,-0.007768,0.005876,0.021806,0.030731,0.031057,0.02478,-0.043259,-0.027931,-0.047222,0.020171,-1.064985,0.023532,-1.080031,1,0,0,0,0,0,0,0,0,0,0
2852,-0.023913,-0.054618,-0.085245,-0.106456,0.006038,-0.002939,-0.025184,-0.018868,-0.010685,-0.032493,-0.05303,-0.073447,0.01287,0.026813,0.024747,0.017994,-0.006912,-0.034757,-0.052076,-0.062642,0.004926,-0.004369,-0.046118,-0.069276,-0.017677,-0.04437,-0.068084,-0.08584,0.00286,7.9e-05,-0.026614,-0.035989,-0.010513,-0.027525,-0.052302,-0.054752,-0.003545,-0.004222,-0.025118,-0.055484,0.016424,0.024855,0.028127,0.023635,-0.057074,-0.066517,-0.099835,-0.114612,0.016961,-1.081519,0.017086,-1.093396,1,0,0,0,0,0,0,0,0,0,0
2853,-0.021604,-0.038966,-0.058747,-0.097595,-0.003607,-0.037262,-0.03088,-0.022952,-0.01435,-0.030325,-0.051691,-0.072383,0.008443,0.012606,0.010703,-0.006184,-0.015896,-0.038689,-0.048916,-0.071709,-0.003409,-0.034646,-0.058549,-0.080708,-0.015539,-0.037658,-0.060095,-0.079519,-0.000119,-0.019384,-0.035597,-0.049114,-0.008624,-0.0324,-0.046749,-0.043308,-0.000511,0.002559,-0.02867,-0.060279,0.001406,0.011264,0.011624,0.010008,-0.018896,-0.001966,-0.023273,-0.053482,0.015215,-1.11274,0.020517,-1.123688,1,0,0,0,0,0,0,0,0,0,0
2854,-0.00899,-0.03939,-0.060446,-0.08639,-0.005323,-0.027404,-0.021134,-0.020661,-0.007373,-0.027758,-0.048025,-0.071604,0.005441,0.003391,-0.003312,-0.028902,-0.011829,-0.02902,-0.039508,-0.060643,-0.005836,-0.047276,-0.070263,-0.082565,-0.01104,-0.03458,-0.052205,-0.075626,-0.002642,-0.029138,-0.038444,-0.057607,-0.008308,-0.032902,-0.035334,-0.02891,-0.000164,-0.020905,-0.051048,-0.064188,0.006651,0.009757,0.005492,0.005801,0.009238,-0.022399,-0.036429,-0.042705,0.015061,-1.11008,0.017002,-1.123241,1,0,0,0,0,0,0,0,0,0,0
2855,-0.008288,-0.027982,-0.06666,-0.07558,-0.02818,-0.021825,-0.013932,-0.020207,-0.008525,-0.029798,-0.0504,-0.072541,-0.001302,-0.003197,-0.02001,-0.042625,-0.010854,-0.021036,-0.04373,-0.047085,-0.025259,-0.049058,-0.07112,-0.09851,-0.010972,-0.03331,-0.052649,-0.071791,-0.016537,-0.032679,-0.046137,-0.067094,-0.015356,-0.029642,-0.026217,-0.024368,0.003221,-0.027872,-0.059343,-0.080869,0.002865,0.003214,0.001647,-0.003077,0.00712,-0.013545,-0.042843,-0.049853,0.010323,-1.097243,0.005591,-1.102404,1,0,0,0,0,0,0,0,0,0,0
2856,-0.022405,-0.043731,-0.07001,-0.074323,0.00615,0.0125,0.01298,0.005032,-0.012021,-0.032549,-0.056431,-0.070289,-0.000759,-0.007548,-0.033467,-0.052597,-0.00643,-0.017053,-0.03846,-0.044889,-0.016414,-0.039698,-0.052158,-0.081312,-0.01274,-0.030592,-0.054315,-0.072845,-0.010104,-0.019529,-0.038939,-0.068652,-0.009372,-0.011835,-0.005328,-0.016177,-0.024267,-0.054798,-0.068107,-0.089054,0.000285,-0.004379,-0.004042,0.00246,-0.042335,-0.057679,-0.064543,-0.05827,0.010771,-1.091606,0.001903,-1.114186,1,0,0,0,0,0,0,0,0,0,0
2857,0.002516,-0.037252,-0.046423,-0.067809,0.000284,0.0084,0.001948,-0.003165,-0.009658,-0.030841,-0.053606,-0.060991,-0.001177,-0.018464,-0.041716,-0.061681,-0.003936,-0.02727,-0.030719,-0.043907,-0.007791,-0.030475,-0.058638,-0.061154,-0.010023,-0.029907,-0.049588,-0.065496,-0.00633,-0.020168,-0.041716,-0.057867,-0.005166,-0.001644,0.000256,0.003561,-0.007311,-0.039669,-0.061802,-0.05984,0.000105,-0.001799,-0.007537,0.008391,0.022235,-0.013355,-0.021871,-0.036197,0.003945,-1.102154,0.000217,-1.133932,1,0,0,0,0,0,0,0,0,0,0
2858,-0.024434,-0.051411,-0.055838,-0.072196,0.006232,0.006724,-0.001435,-0.005658,-0.011315,-0.035832,-0.050058,-0.06002,-0.005781,-0.032388,-0.052026,-0.064571,-0.006929,-0.028903,-0.035504,-0.041079,-0.01603,-0.028821,-0.058749,-0.055469,-0.008199,-0.032552,-0.051575,-0.064776,-0.00328,-0.023204,-0.053706,-0.059897,0.002691,0.00937,-0.001766,0.004407,-0.023955,-0.037617,-0.05912,-0.052486,-0.005717,-0.005311,0.002499,0.009624,-0.04232,-0.050565,-0.043029,-0.063699,0.008791,-1.097648,-0.002988,-1.132033,1,0,0,0,0,0,0,0,0,0,0
2859,-0.016003,-0.025421,-0.047383,-0.050217,0.002,-0.004626,-0.009877,-0.023254,-0.010252,-0.033631,-0.041215,-0.053301,-0.011877,-0.035756,-0.05626,-0.065011,-0.01692,-0.020462,-0.034006,-0.035589,-0.007001,-0.035923,-0.038507,-0.047758,-0.012085,-0.032297,-0.048633,-0.05976,-0.010877,-0.033006,-0.049592,-0.057176,0.000881,0.002833,0.006227,0.007442,-0.008881,-0.03161,-0.029595,-0.025561,0.004117,-0.002796,0.016392,0.014363,0.004581,-0.005677,-0.022936,-0.026138,0.006795,-1.093818,-0.009332,-1.124438,1,0,0,0,0,0,0,0,0,0,0
2860,-0.01181,-0.016465,-0.033663,-0.035129,-0.001552,-0.010129,-0.014569,-0.025301,-0.015172,-0.030129,-0.040603,-0.04793,-0.015689,-0.036336,-0.049525,-0.054439,-0.005603,-0.012543,-0.018405,-0.02112,-0.006207,-0.037672,-0.034224,-0.04237,-0.013103,-0.033103,-0.046982,-0.04487,-0.009698,-0.041767,-0.048275,-0.045085,0.00611,-0.005598,0.000893,0.00953,-0.005179,-0.027786,-0.020811,-0.018146,-0.004637,0.006453,0.01657,-0.009247,-0.017508,-0.006808,-0.036156,-0.033288,-0.000687,-1.095197,-0.002532,-1.120775,1,0,0,0,0,0,0,0,0,0,0
2861,0.002071,-0.020671,-0.023605,-0.025763,-0.005308,-0.010745,-0.024597,-0.024382,-0.009019,-0.016873,-0.029388,-0.033789,-0.009019,-0.030251,-0.039313,-0.040046,0.001942,-0.012083,-0.013723,-0.014845,-0.023734,-0.02641,-0.03599,-0.046088,-0.007811,-0.024727,-0.036249,-0.031502,-0.013205,-0.03038,-0.038234,-0.03366,-0.004096,-0.000582,0.000676,0.006525,-0.018351,-0.016264,-0.012088,-0.022447,-0.004151,0.020346,0.017755,-0.0079,0.004556,-0.017477,-0.021565,-0.022162,-0.00415,-1.095435,-0.003894,-1.106645,1,0,0,0,0,0,0,0,0,0,0
2862,-0.00671,-0.023871,-0.025333,-0.031785,-0.003269,-0.007699,-0.018409,-0.018753,-0.005935,-0.016387,-0.023699,-0.025763,-0.011613,-0.024774,-0.029677,-0.030064,-0.00886,-0.01471,-0.017419,-0.019828,-0.007742,-0.004301,-0.01243,-0.02129,-0.012172,-0.026021,-0.023914,-0.023484,-0.018839,-0.025333,-0.02215,-0.018279,-0.0076,-0.001123,0.007495,0.011914,-0.004268,0.002692,0.005351,-0.003412,0.01498,0.024946,-0.000487,-0.006997,0.006089,-0.022822,-0.019997,-0.028449,-0.007217,-1.094763,0.000598,-1.105995,1,0,0,0,0,0,0,0,0,0,0
2863,-0.016048,-0.018989,-0.021152,-0.025564,-0.002163,-0.016048,-0.015832,-0.014837,-0.001903,-0.014447,-0.01886,-0.019206,-0.009603,-0.018687,-0.019422,-0.017821,-0.005147,-0.006791,-0.007916,-0.013063,0.005104,-0.004499,-0.01462,-0.012025,-0.004715,-0.016264,-0.011506,-0.014015,0.00173,-0.006142,-0.001557,0.005969,0.011166,0.012427,0.01829,0.02406,0.006384,0.010571,0.000187,0.001832,0.009318,0.006684,-0.019401,-0.011175,-0.028739,-0.032895,-0.033502,-0.031923,-0.006831,-1.099236,0.001281,-1.106109,1,0,0,0,0,0,0,0,0,0,0
2864,-0.001214,-0.002688,-0.009191,-0.010101,-0.002298,-0.013092,-0.013439,-0.013006,-0.008627,-0.015997,-0.018078,-0.01565,-0.003642,-0.008584,-0.008974,-0.008324,-0.000737,-0.003468,-0.005896,-0.007673,-0.001647,-0.009841,-0.018772,-0.020853,-0.009234,-0.00711,-0.006676,-0.010838,-0.00828,-0.005072,-0.001171,0.004509,-0.004663,0.004024,0.008478,0.013074,0.000617,0.003297,-0.005536,-0.00799,0.001069,-0.025814,-0.032696,-0.010213,-0.001368,0.001618,-0.007315,-0.004724,-0.005242,-1.097615,-0.00179,-1.101706,1,0,0,0,0,0,0,0,0,0,0
2865,-0.001732,-0.003898,-0.008315,-0.009614,-0.011606,-0.01139,-0.010394,-0.011043,-0.003941,-0.008358,-0.008705,-0.005587,-0.005457,-0.006193,-0.00459,-0.005153,-0.000909,-0.002035,-0.007189,-0.007752,-0.007968,-0.018102,-0.015504,-0.021913,-0.002339,0.002425,-8.7e-05,-0.003594,0.00039,0.00498,0.012516,0.013122,0.00592,0.01179,0.017567,0.018353,0.003576,-0.00682,-0.005173,-0.010969,-0.003717,-0.030016,-0.021723,0.000156,-0.002832,-0.003444,-0.001852,-0.002757,-0.00358,-1.09918,-0.001748,-1.099862,1,0,0,0,0,0,0,0,0,0,0
2866,0.000258,-0.006193,-0.007096,-0.008171,0.000817,0.000473,0.000903,0.000516,-0.003397,-0.005462,-0.003053,-0.001978,0.000516,0.000129,0.000774,-0.002193,-0.001806,-0.004215,-0.005978,-0.007096,-0.000215,-0.009074,-0.011139,-0.016987,0.00443,0.00486,0.000731,-0.00215,0.002795,0.006666,0.0123,0.012472,0.002739,0.007157,0.011716,0.014637,-0.000892,-0.009654,-0.012089,-0.017536,-0.021874,-0.02838,-0.007125,0.005846,0.00552,-0.002925,-0.000475,0.000423,-0.00256,-1.102189,-8.5e-05,-1.099288,1,0,0,0,0,0,0,0,0,0,0
2867,-0.002403,-0.006781,-0.008068,-0.008368,-0.000601,0.000386,-0.000257,-0.000215,-0.000987,-0.00133,0.00176,-0.0003,-0.001245,0.000343,-0.000215,-0.008068,0.000687,-0.00442,-0.004978,-0.004721,-0.009828,-0.007253,-0.013604,-0.019398,0.0003,-0.002189,-0.005665,-0.007853,0.00176,0.009227,0.009828,0.006738,0.003084,0.008809,0.009587,0.014338,-0.009412,-0.00778,-0.013523,-0.019384,-0.003128,0.004656,0.025187,0.026332,-0.006014,-0.004519,-0.005369,-0.005741,-0.000896,-1.101687,-0.000512,-1.097207,1,0,0,0,0,0,0,0,0,0,0
2868,-0.004022,-0.004921,-0.00599,-0.005562,0.000257,0.000685,0.0003,-0.000941,-0.00107,0.001326,0.002396,4.3e-05,0.000856,0.001498,-0.001455,-0.010697,-0.003081,-0.004835,-0.005947,-0.005006,0.000984,-0.00107,-0.006889,-0.012964,0.000128,-0.003979,-0.006846,-0.009927,0.002097,0.007702,0.007873,-0.000899,0.001321,0.005857,0.008763,0.009197,0.000666,-0.001756,-0.007176,-0.012034,-0.003214,0.017294,0.02981,0.032193,-0.00226,0.000105,0.000971,0.000545,0.001411,-1.100369,-0.000941,-1.097505,1,0,0,0,0,0,0,0,0,0,0
2869,-0.000342,-0.001623,-0.001922,-0.001025,0.000726,8.5e-05,0.000128,-0.005893,0.000726,0.003801,0.001751,0.000897,0.000726,0.000171,-0.007644,-0.016185,-0.002007,-0.002562,-0.002306,0.001025,0.00158,-0.00474,-0.010506,-0.024897,-0.002605,-0.006064,-0.008242,-0.009224,0.005338,0.005936,0.002861,-0.00978,0.004378,0.005153,0.00988,0.005779,0.000959,-0.004756,-0.010588,-0.019094,0.010693,0.030533,0.031639,0.031466,0.003674,0.002853,0.002494,-0.001185,0.001032,-1.101307,-0.004431,-1.096747,1,0,0,0,0,0,0,0,0,0,0
2870,-0.000555,-0.001622,-0.001195,-0.000256,-0.000299,-0.000683,-0.001921,-0.0073,0.001665,0.002732,0.000384,-0.000897,-8.5e-05,-0.003031,-0.012253,-0.017803,0.000256,-0.000854,8.5e-05,0.004739,-0.003629,-0.009435,-0.015497,-0.028177,-0.001494,-0.004355,-0.007428,-0.00602,0.000256,0.000427,-0.008325,-0.017034,0.000149,0.003048,0.003481,0.000465,-0.003376,-0.008783,-0.013631,-0.021145,0.009523,0.021845,0.024191,0.015535,-0.001338,-0.000484,-0.000904,-0.007118,0.000694,-1.107904,-0.006328,-1.104003,1,0,0,0,0,0,0,0,0,0,0
2871,-0.000724,-0.001023,-0.000128,0.000639,-0.000341,-0.000298,-0.006307,-0.007671,0.001406,-0.000639,-0.001492,-0.002685,-0.000469,-0.008268,-0.016791,-0.017516,-0.00081,-0.000554,0.00277,0.006137,-0.002685,-0.008438,-0.0228,-0.023951,-0.00196,-0.004134,-0.005114,-0.004134,0.000341,-0.002728,-0.015342,-0.01709,0.000624,0.005342,0.00125,0.000344,-0.002334,-0.008153,-0.016642,-0.016579,0.010148,0.011238,0.011067,0.004417,0.000512,0.000158,-0.003468,-0.008274,0.000347,-1.109687,-0.007943,-1.106605,1,0,0,0,0,0,0,0,0,0,0
2872,-0.000341,8.5e-05,0.001023,0.001534,-4.3e-05,-0.001279,-0.006649,-0.009505,-0.000341,-0.002685,-0.003964,-0.003879,-0.002472,-0.011678,-0.017219,-0.017006,-0.000298,0.000639,0.005285,0.00976,-0.003111,-0.009164,-0.021822,-0.025658,-0.000895,-0.003964,-0.002557,-0.000895,-0.00017,-0.008908,-0.017603,-0.017773,0.00227,0.002703,-0.000309,-0.000604,-0.003065,-0.007904,-0.015407,-0.0166,0.002026,0.004345,-0.004212,-0.008967,0.000331,-8.4e-05,-0.006227,-0.013422,-0.000824,-1.109982,-0.010584,-1.103345,1,0,0,0,0,0,0,0,0,0,0
2873,4.3e-05,0.000939,0.001706,0.002133,8.5e-05,-0.00593,-0.007295,-0.01139,-0.001706,-0.00256,-0.003754,-0.002602,-0.005332,-0.013864,-0.014589,-0.014334,0.000555,0.003882,0.007252,0.010921,-0.002645,-0.017021,-0.018173,-0.024529,-0.00128,-0.002261,-0.00128,0.000597,-0.002901,-0.015528,-0.017277,-0.017533,0.00245,-0.001646,-0.002553,-0.003024,-0.002758,-0.011254,-0.011192,-0.013619,-0.000941,-0.001113,-0.007809,-0.010065,-0.000689,-0.00434,-0.00918,-0.014921,-0.001172,-1.113029,-0.011377,-1.10734,1,0,0,0,0,0,0,0,0,0,0
2874,0.000384,0.001323,0.001835,0.002261,-0.001323,-0.006698,-0.009557,-0.013993,-0.00064,-0.00192,-0.001835,0.003584,-0.003882,-0.009429,-0.009215,-0.008917,0.000384,0.005034,0.009514,0.010367,-0.003413,-0.016084,-0.019924,-0.023977,-0.001792,-0.000384,0.00128,0.003157,-0.005845,-0.014548,-0.014719,-0.014591,-0.002018,-0.005032,-0.005327,-0.005689,-0.002086,-0.009596,-0.01079,-0.010427,0.003276,-0.005339,-0.010126,0.000396,0.000272,-0.005913,-0.013156,-0.013967,-0.002436,-1.116884,-0.013398,-1.111969,1,0,0,0,0,0,0,0,0,0,0
2875,0.000513,0.001283,0.00171,0.00201,-0.004703,-0.006071,-0.010176,-0.014238,-0.000214,-0.001411,-0.000257,0.005131,-0.00466,-0.005387,-0.005131,-0.005045,0.00295,0.006328,0.010005,0.009877,-0.010988,-0.012143,-0.018513,-0.020181,0.000812,0.001796,0.003677,0.0062,-0.006798,-0.008551,-0.008808,-0.009535,-0.002084,-0.002993,-0.003465,-0.00443,-0.006425,-0.006363,-0.008795,-0.006382,-0.003502,-0.010304,-0.012596,-0.00407,-0.003985,-0.008902,-0.014735,-0.014159,-0.003529,-1.118355,-0.013246,-1.114434,1,0,0,0,0,0,0,0,0,0,0
2876,0.00043,0.000946,0.001377,0.001678,-0.000688,-0.003571,-0.008044,-0.011443,-0.001075,-0.000989,0.004474,0.005721,-0.000903,-0.000688,-0.000387,-0.000344,0.001721,0.006238,0.007098,0.007055,-0.001721,-0.005592,-0.009679,-0.009034,0.000602,0.00228,0.004173,0.008173,-0.001936,-0.002108,-0.001979,-0.002151,-0.000943,-0.001241,-0.001605,-0.001673,-0.001107,-0.002311,-0.001946,0.00211,-0.005475,-0.010548,0.000603,-0.008007,-0.002395,-0.010071,-0.01093,-0.01065,-0.006139,-1.118174,-0.013235,-1.113733,1,0,0,0,0,0,0,0,0,0,0
2877,0.000347,0.00078,0.001084,0.001387,-0.000694,-0.004855,-0.008972,-0.014174,-0.00013,0.00104,0.006502,0.006415,0.000173,0.000433,0.00052,-0.003554,0.00169,0.005418,0.005288,0.006068,0.000563,-0.005895,-0.007585,-0.010576,0.00039,0.002297,0.004855,0.016254,0.000173,-8.7e-05,-0.000824,-4.3e-05,2.8e-05,-0.00045,-0.001429,0.004123,0.001179,-0.001287,0.001159,0.003344,-0.001713,-0.004236,0.005148,-0.032037,-0.002886,-0.009305,-0.008671,-0.0099,-0.014495,-1.118553,-0.013842,-1.110587,1,0,0,0,0,0,0,0,0,0,0
