,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
132,0.037291,-0.017833,-0.027978,-0.045197,0.091441,0.22216,0.514931,0.673122,7.2e-05,7.2e-05,0.001769,0.005198,0.004152,0.003791,-0.005054,-0.010289,0.002816,-0.075666,-0.052201,-0.02592,0.006101,0.147685,0.26714,0.545002,0.004079,0.008845,0.015018,0.014945,0.000722,0.00083,-0.003321,-0.006318,-0.003114,-0.00224,0.002853,0.004751,0.070286,0.082516,0.200473,0.073246,-0.007435,-0.015609,-0.022627,-0.015816,7.6e-05,2.5e-05,0.004002,0.005426,-0.001104,-1.077621,0.000479,-0.259393,0,0,0,0,0,0,1,0,0,0,0
133,-0.003491,-0.051381,-0.094036,-0.077236,0.019345,0.167381,0.473633,0.616759,-0.000109,-3.6e-05,0.005309,0.005127,0.0,-0.001891,-0.014582,-0.018945,-0.042763,-0.069745,-0.034182,0.008036,0.077199,0.162035,0.358288,0.664468,0.0028,0.007745,0.011164,0.011345,0.001164,-0.000982,-0.007164,-0.010473,0.001402,0.001592,0.007893,0.008976,0.007621,0.017565,0.069742,-0.092331,-0.005068,-0.013925,-0.008965,-0.009486,-0.000372,6.8e-05,0.006022,0.005619,-0.00084,-1.066029,-0.03102,-0.377204,0,0,0,0,0,0,1,0,0,0,0
134,-0.052184,-0.062432,-0.079826,-0.074283,0.112647,0.408394,0.568192,0.629457,0.000109,0.001823,0.005288,0.004449,-0.000365,-0.009299,-0.014587,-0.030669,-0.036394,-0.012691,0.013857,0.062322,0.065604,0.186273,0.46696,0.632119,0.002006,0.008242,0.008169,0.007731,-0.001058,-0.005251,-0.008278,-0.026949,-0.000523,0.004621,0.006539,0.003997,0.004711,0.123867,-0.004652,-0.117035,-0.003603,-0.011137,-0.003825,-0.005084,0.000325,0.004594,0.006122,0.006112,3.7e-05,-1.058699,-0.041616,-0.408253,0,0,0,0,0,0,1,0,0,0,0
135,0.004197,-0.03899,-0.02198,-0.031737,0.036155,0.346231,0.491144,0.557195,-3.7e-05,0.005375,0.005191,0.008173,-0.001546,-0.014396,-0.018814,-0.030374,0.009425,0.045433,0.088178,0.096535,0.01966,0.218364,0.528367,0.693677,0.002982,0.006443,0.006627,0.006185,-0.001105,-0.007363,-0.010714,-0.028533,0.00072,0.0071,0.008197,0.001659,0.005312,0.058141,-0.105956,-0.118871,-0.005808,-0.000398,-0.000966,0.004739,0.000133,0.006627,0.006188,0.006187,0.00081,-1.059474,-0.038048,-0.526367,0,0,0,0,0,0,1,0,0,0,0
136,-0.014524,-0.032063,-0.026474,-0.037247,0.26209,0.423211,0.484983,0.507486,0.001765,0.005258,0.004412,0.013127,-0.007464,-0.012796,-0.029011,-0.024782,0.014487,0.041255,0.090121,0.08626,0.102034,0.385045,0.551572,0.784099,0.003309,0.003236,0.002794,0.005589,-0.003125,-0.006177,-0.025003,-0.027062,0.004468,0.006401,0.003838,-0.002939,0.114838,-0.014746,-0.128059,-0.001368,-0.002227,0.00552,0.004186,0.01474,0.004392,0.006011,0.006,0.00598,0.000147,-1.057692,-0.036236,-0.63105,0,0,0,0,0,0,1,0,0,0,0
137,-0.028609,-0.01162,-0.021365,-0.022983,0.047584,0.19232,0.25829,0.267924,0.00364,0.003457,0.006435,0.015077,-0.005369,-0.009781,-0.021328,-0.018423,0.021475,0.064168,0.072515,0.070419,0.096417,0.406041,0.571149,0.771302,0.000147,0.000331,-0.00011,0.002684,-0.003126,-0.006472,-0.02427,-0.028572,0.001903,0.002999,-0.003531,-0.011186,-0.062085,-0.225981,-0.23888,-0.049603,0.007592,0.007029,0.012685,0.022601,0.002044,0.001609,0.001608,0.00153,0.002097,-1.056165,-0.031968,-0.717059,0,0,0,0,0,0,1,0,0,0,0
138,0.011143,0.01677,0.005923,0.006848,0.114314,0.176506,0.199162,0.242585,-0.000148,-0.001,0.007774,0.012994,3.7e-05,-0.016288,-0.012031,-0.019805,0.005331,0.054529,0.050642,0.048828,0.187871,0.355529,0.589637,0.750224,-0.000222,-0.000666,0.002147,0.004738,7.4e-05,-0.01888,-0.020953,-0.037426,3e-05,-0.00255,-0.009373,-0.018254,-0.067964,-0.182047,-0.054495,0.062632,0.000167,-0.001231,0.009834,0.013698,-0.000444,-0.000456,-0.000477,-0.00061,0.000111,-1.056186,-0.029003,-0.789232,0,0,0,0,0,0,1,0,0,0,0
139,0.005926,-0.003828,-0.005448,-0.005374,0.031214,0.097249,0.106893,0.148488,-3.7e-05,0.002945,0.011595,0.015644,-0.004454,-0.016012,-0.013104,-0.019104,0.037435,0.04579,0.043692,0.041373,0.123126,0.288399,0.48875,0.646514,0.000405,-3.7e-05,0.002761,0.007546,-0.003423,-0.021239,-0.025545,-0.041521,0.001067,-0.00547,-0.013132,-0.023022,-0.096481,-0.109393,0.080073,0.196225,-0.000727,0.004969,0.014953,0.012295,-1.1e-05,-1.3e-05,-9.1e-05,-0.000606,-0.002491,-1.055803,-0.02387,-0.878782,0,0,0,0,0,0,1,0,0,0,0
140,-0.000329,-0.011034,-0.010121,-0.01224,0.030398,0.052759,0.095616,0.127951,-0.000804,0.007855,0.013007,0.015528,-0.011692,-0.00749,-0.015163,-0.005298,0.011399,0.007563,0.005773,0.003069,0.043259,0.274317,0.432813,0.568875,-0.00084,0.001936,0.004494,0.008221,-0.015309,-0.017355,-0.033614,-0.01878,-0.003605,-0.010339,-0.019105,-0.014056,-0.01683,0.10906,0.224662,0.328317,-0.000585,0.00951,0.013035,0.011704,0.0,-1.9e-05,-0.000141,-0.00124,-0.003204,-1.075374,-0.018515,-0.930084,0,0,0,0,0,0,1,0,0,0,0
141,-0.00942,-0.011039,-0.010965,-0.012364,0.035398,0.045038,0.086618,0.113369,0.00379,0.012437,0.016485,0.021673,0.000221,0.003128,-0.00287,0.016043,-0.003128,-0.005225,-0.007543,-0.009162,0.121648,0.321929,0.479638,0.581158,0.000405,0.003201,0.007985,0.009273,-0.002392,-0.006697,-0.022666,0.011407,-0.002903,-0.010563,-0.020449,-0.005616,0.004043,0.193442,0.309553,0.384274,0.006297,0.016257,0.013605,0.023163,-1e-06,-8e-05,-0.000594,-0.001935,-0.001202,-1.095305,-0.014576,-0.990493,0,0,0,0,0,0,1,0,0,0,0
142,-0.001363,-0.000442,-0.002578,-0.004052,-0.012891,0.030313,0.062909,0.101509,0.004935,0.010129,0.01267,0.018674,0.004015,-0.00372,0.006225,0.019595,-0.000737,-0.002541,-0.005267,-0.007293,0.111159,0.270937,0.408099,0.524452,0.002394,0.004972,0.008729,0.00814,0.000331,-0.016059,-0.001105,0.018969,-0.003883,-0.012719,-0.00763,-0.00142,0.122862,0.239398,0.343891,0.421615,0.004341,0.00807,0.006662,0.020101,-1.9e-05,-0.000148,-0.001311,-0.003274,0.002611,-1.103643,-0.01143,-1.061368,0,0,0,0,0,0,1,0,0,0,0
143,-0.000257,-0.000184,-0.00158,-0.004484,0.022492,0.06402,0.090738,0.138551,0.003712,0.007754,0.012936,0.017089,-0.001103,-0.007093,0.011797,0.018449,-0.00136,-0.003675,-0.005292,-0.00996,0.089121,0.246636,0.348031,0.458983,0.000404,0.005182,0.006468,0.00441,-0.004631,-0.020581,0.013451,0.021499,-0.003777,-0.01365,0.001165,0.002172,0.066575,0.182544,0.257173,0.320334,0.005601,0.002971,0.012448,0.024594,-5.9e-05,-0.000569,-0.001899,-0.001944,0.005572,-1.114603,-0.005458,-1.115175,0,0,0,0,0,0,1,0,0,0,0
144,0.001177,-0.000956,-0.002428,-0.004966,0.020638,0.053195,0.091748,0.134347,0.001471,0.00401,0.010006,0.015304,-0.006622,0.003311,0.016665,0.028657,-0.000441,-0.003164,-0.005187,-0.010448,0.070374,0.20737,0.323582,0.40021,0.00217,0.005923,0.005334,0.00217,-0.011735,0.003201,0.02325,0.031232,-0.005045,3.8e-05,0.00624,0.001753,0.049754,0.15412,0.231749,0.265851,-0.001942,-0.003338,0.009987,0.025851,-6.8e-05,-0.001222,-0.003168,-0.000701,0.008177,-1.119764,-0.000191,-1.141582,0,0,0,0,0,0,1,0,0,0,0
145,-0.001111,-0.002519,-0.005445,-0.006001,0.021076,0.048005,0.096195,0.111901,0.002593,0.007816,0.012001,0.013816,0.00063,0.019669,0.026373,0.045931,-0.001889,-0.003519,-0.008223,-0.014335,0.087898,0.190094,0.301921,0.336591,0.00263,0.003926,0.001852,-0.001593,-0.00426,0.03004,0.038152,0.046523,-0.004872,0.01006,0.011075,-0.000367,0.066787,0.142005,0.205665,0.224835,-0.00074,0.009272,0.022106,0.031292,-0.000467,-0.001872,-0.001919,0.007659,0.010148,-1.121445,0.004442,-1.147639,0,0,0,0,0,0,1,0,0,0,0
146,-0.001041,-0.002528,-0.005094,-0.002714,0.011749,0.050715,0.093771,0.090834,-3.7e-05,0.006023,0.011378,0.012233,0.009407,0.022904,0.035025,0.048224,-0.000855,-0.0029,-0.008217,-0.013274,0.050232,0.167688,0.245137,0.258894,0.001153,0.000558,-0.00264,-0.005391,0.019372,0.039635,0.047704,0.053653,0.010027,0.016296,0.01176,0.004352,0.038444,0.116904,0.151372,0.168368,-0.000744,0.013613,0.030705,0.036796,-0.000764,-0.002861,-0.000203,0.013955,0.011871,-1.123239,0.005131,-1.157091,0,0,0,0,0,0,1,0,0,0,0
147,-0.000373,-0.003316,-0.003874,0.003465,0.015311,0.063779,0.079575,0.073763,0.00529,0.0095,0.011325,0.012331,0.009723,0.016466,0.036136,0.039303,-0.000782,-0.005514,-0.011661,-0.012517,0.052454,0.164923,0.199793,0.209815,0.000149,-0.001937,-0.005402,-0.006929,0.015088,0.023247,0.031666,0.034795,0.00497,0.005991,-0.005517,-0.005666,0.037132,0.101158,0.120438,0.136671,0.011177,0.024536,0.034098,0.038823,-0.000689,-0.000738,0.009232,0.026767,0.012463,-1.117465,0.004917,-1.152683,0,0,0,0,0,0,1,0,0,0,0
148,-0.001127,-0.003719,-0.001315,0.00586,0.02393,0.067433,0.064465,0.059168,0.000789,0.006199,0.007063,0.007025,0.003832,0.016079,0.029415,0.029377,-0.001277,-0.006649,-0.011758,-0.01281,0.06578,0.144032,0.157932,0.149893,-0.000751,-0.003982,-0.006762,-0.007213,0.005259,0.013411,0.019422,0.01976,0.001321,-0.003261,-0.010746,-0.010388,0.04183,0.076655,0.093828,0.091559,0.003581,0.021953,0.0285,0.029342,-0.001524,0.001333,0.016551,0.038006,0.012722,-1.112986,0.005848,-1.139456,1,0,0,0,0,0,0,0,0,0,0
149,-0.001854,-0.002422,0.005034,0.008667,0.02513,0.041177,0.035273,0.039171,0.003482,0.005336,0.006358,0.00632,0.00299,0.022973,0.02619,0.026228,-0.00352,-0.009764,-0.010635,-0.01283,0.047989,0.083414,0.093594,0.085155,-0.001362,-0.004882,-0.006434,-0.006434,0.00299,0.011543,0.014722,0.017864,-0.000294,-0.011985,-0.012137,-0.009035,0.022903,0.042489,0.05898,0.047043,0.011147,0.021826,0.027103,0.027294,0.00155,0.012685,0.032268,0.049266,0.012822,-1.114891,0.007056,-1.137993,1,0,0,0,0,0,0,0,0,0,0
150,-0.000763,0.001679,0.008969,0.013015,0.018855,0.015839,0.010458,0.011488,0.001985,0.002863,0.002824,0.002977,0.009427,0.022977,0.022939,0.023282,-0.001908,-0.007099,-0.008168,-0.009389,0.031106,0.045228,0.037061,0.033778,-0.001908,-0.004733,-0.005191,-0.004771,0.005267,0.011374,0.011717,0.016259,-0.004359,-0.011964,-0.0116,-0.007394,0.012285,0.029732,0.027426,0.023493,0.008703,0.016018,0.016958,0.016749,0.001548,0.018553,0.042526,0.057007,0.012907,-1.117559,0.007137,-1.135325,1,0,0,0,0,0,0,0,0,0,0
151,0.000191,0.007719,0.011387,0.016278,-0.002675,-0.008636,-0.0047,-0.011196,-0.000115,0.000917,0.000879,0.001032,0.010737,0.013985,0.014023,0.013068,-0.004394,-0.005273,-0.007489,-0.007298,0.004623,0.014902,0.006381,-0.003401,-0.001643,-0.00321,-0.00321,-0.002254,0.003363,0.006572,0.009744,0.010775,-0.007439,-0.007593,-0.004461,-0.002442,0.007477,0.024126,0.012074,0.009151,0.002647,0.00829,0.008494,0.006861,0.010346,0.031287,0.049464,0.06221,0.01287,-1.117642,0.006834,-1.12945,1,0,0,0,0,0,0,0,0,0,0
152,0.002259,0.009574,0.013633,0.01639,-0.000345,-0.005744,-0.00471,-0.008463,0.000996,0.000957,0.001111,0.001302,0.002834,0.002796,0.00314,0.002106,-0.000804,-0.001876,-0.003102,-0.002834,0.009536,0.00134,-0.001953,-0.008272,-0.001187,-0.001647,-0.001225,0.001532,0.002757,0.003102,0.007659,0.007238,-0.000174,0.000191,0.004411,0.005137,0.010012,0.007699,0.003753,0.001388,0.0048,0.005763,0.005548,-0.000326,0.0069,0.031442,0.046266,0.053228,0.011433,-1.118258,0.007065,-1.129121,1,0,0,0,0,0,0,0,0,0,0
153,0.005285,0.008961,0.013862,0.015203,-0.005629,-0.001685,-0.008195,-0.007352,3.8e-05,0.0,0.000153,0.000191,0.000421,0.00046,-0.000498,-0.000996,-7.7e-05,-0.002298,-0.002106,-0.001723,0.000766,-0.007774,-0.017577,-0.014207,-0.000383,-0.000383,0.000574,0.004212,0.00046,0.003638,0.004672,0.006319,2e-05,0.003159,0.005183,0.007492,0.006674,-0.005404,-0.008334,-0.005738,0.00093,0.001138,-0.00052,-0.008649,0.014364,0.03282,0.045762,0.047706,0.010068,-1.116203,0.007116,-1.127521,1,0,0,0,0,0,0,0,0,0,0
154,0.00202,0.00606,0.008804,0.010329,0.000229,0.001258,-0.002477,-0.00141,-7.6e-05,7.6e-05,0.000267,-7.6e-05,-0.000457,-0.000114,-0.001143,-0.001525,-0.000991,-0.002211,-0.001944,-0.001601,-0.008919,-0.012196,-0.018485,-0.013874,-7.6e-05,0.000343,0.003087,0.008271,-0.000114,0.004421,0.004002,0.005717,0.000343,0.004543,0.005265,0.007646,-0.008945,-0.012873,-0.015226,-0.011597,3.1e-05,-0.000176,-0.005858,-0.018296,0.009841,0.024181,0.030915,0.033183,0.006509,-1.115861,0.007682,-1.126457,1,0,0,0,0,0,0,0,0,0,0
155,0.001633,0.006494,0.007823,0.008697,0.003684,-0.002772,-0.001937,-0.00057,3.8e-05,0.00019,0.000228,-0.000456,0.000494,-0.000456,-0.000949,-0.001329,-0.001215,-0.001025,-0.000646,-0.000532,0.000418,-0.009304,-0.005962,-0.004633,7.6e-05,0.001025,0.004633,0.00995,0.003266,0.004291,0.005924,0.004026,0.002771,0.004778,0.007068,0.005885,-0.003066,-0.005971,-0.003396,-0.003372,0.000165,-0.001399,-0.009067,-0.022744,0.007817,0.020026,0.02186,0.023774,0.005175,-1.111784,0.00831,-1.122851,1,0,0,0,0,0,0,0,0,0,0
156,0.00239,0.005121,0.006639,0.008118,-0.002655,-0.006373,-0.005311,-0.004818,0.000114,0.000303,-3.8e-05,-0.000569,-0.000152,-0.001176,-0.001555,-0.002124,0.0,0.000266,0.000607,0.000835,-0.00368,-0.009939,-0.005349,-0.00789,0.000341,0.003073,0.008232,0.013505,0.001252,0.000835,0.002542,-0.004211,0.001412,0.002131,0.004501,-0.001304,-0.000847,-0.00319,0.000422,-0.002498,-0.000365,-0.005862,-0.017895,-0.031419,0.006118,0.012632,0.014827,0.01854,0.002001,-1.105698,0.008569,-1.118494,1,0,0,0,0,0,0,0,0,0,0
157,0.002468,0.003796,0.004669,0.006112,-0.003796,-0.002961,-0.001594,-0.002619,3.8e-05,7.6e-05,-0.000607,-0.001101,-0.000797,-0.001291,-0.00167,-0.006226,0.00019,0.000569,0.000683,0.001822,-0.006036,-0.002695,-0.001367,-0.00653,0.000607,0.004214,0.009529,0.019171,-0.000228,0.001405,-0.000494,-0.012414,0.000593,0.002882,0.001699,-0.004921,-0.002057,0.000517,0.000542,-0.003557,-0.001194,-0.008843,-0.022486,-0.045118,0.006029,0.007858,0.009767,0.011399,-0.003459,-1.093983,0.007632,-1.111276,1,0,0,0,0,0,0,0,0,0,0
158,0.000266,0.001784,0.003265,0.005239,7.6e-05,0.001139,0.001633,0.000228,0.000152,-0.00019,-0.000721,-0.001595,-0.000228,-0.000607,-0.001177,-0.010137,7.6e-05,0.000418,0.000645,0.005049,-0.000228,0.004366,0.001822,-0.002354,0.002126,0.007289,0.012567,0.024184,-0.00019,0.001519,-0.005239,-0.016743,0.000127,0.002498,-0.003311,-0.004829,-0.000288,0.003327,0.000405,-0.002558,-0.004335,-0.016439,-0.030042,-0.056571,0.000521,0.002728,0.006463,0.0012,-0.008287,-1.086716,0.00435,-1.106553,1,0,0,0,0,0,0,0,0,0,0
159,0.001063,0.001937,0.00338,0.005393,0.00076,0.002127,0.001101,-0.000342,-0.000114,-0.000798,-0.001291,-0.003342,-0.000266,-0.000646,-0.005203,-0.020016,0.000304,0.000418,0.001557,0.006571,0.00357,0.0049,-0.000266,-0.003494,0.001481,0.006799,0.016446,0.026815,0.001823,-7.6e-05,-0.012002,-0.039311,0.002164,0.00098,-0.005643,-0.0169,0.002863,0.002887,-0.001213,-0.003236,-0.003328,-0.017018,-0.039727,-0.067441,0.001313,0.003229,0.004866,-0.001947,-0.012365,-1.064597,0.00281,-1.104166,1,0,0,0,0,0,0,0,0,0,0
160,0.000454,0.00193,0.003899,0.004542,0.000303,0.000795,-0.000606,-0.004845,-0.000227,-0.000757,-0.001628,-0.003482,-0.000114,-0.000681,-0.009614,-0.032097,3.8e-05,0.000265,0.004656,0.006851,0.001022,-0.001514,-0.005678,-0.007797,0.003671,0.008933,0.020515,0.030204,-0.000114,-0.006851,-0.01832,-0.083952,0.000208,-0.005583,-0.007097,-0.048717,0.000751,-0.002163,-0.005117,-0.003126,-0.0086,-0.021915,-0.047883,-0.076395,0.000879,0.004535,-0.000617,-0.004618,-0.016596,-1.024724,0.002065,-1.105791,1,0,0,0,0,0,0,0,0,0,0
161,0.000416,0.001854,0.00386,0.004276,0.00106,3.8e-05,-0.0014,-0.013094,-0.000454,-0.000946,-0.00299,-0.004125,-0.000265,-0.004806,-0.019565,-0.037427,7.6e-05,0.001211,0.006206,0.007077,0.000303,-0.004844,-0.008061,-0.012867,0.001627,0.01124,0.021571,0.034513,-0.001779,-0.013662,-0.040871,-0.108612,-0.001388,-0.007987,-0.019202,-0.066839,-0.000726,-0.004812,-0.006827,4e-06,-0.004756,-0.026894,-0.053911,-0.081711,0.00099,0.002586,-0.004056,-0.006402,-0.023732,-1.002556,0.001768,-1.103801,1,0,0,0,0,0,0,0,0,0,0
162,0.001058,0.003022,0.003664,0.00389,-0.000567,-0.001964,-0.006194,-0.017563,-7.6e-05,-0.000944,-0.002795,-0.004079,-0.000302,-0.009216,-0.031652,-0.043512,0.000151,0.004532,0.006723,0.006383,-0.002833,-0.006988,-0.009103,-0.016544,0.003626,0.015184,0.024853,0.042908,-0.004948,-0.016393,-0.081887,-0.147646,-0.004394,-0.005905,-0.047438,-0.097645,-0.002182,-0.00513,-0.003144,0.000817,-0.008429,-0.034018,-0.062113,-0.090714,0.002626,-0.002451,-0.006393,-0.005734,-0.03224,-0.959783,0.002402,-1.098128,1,0,0,0,0,0,0,0,0,0,0
163,0.000377,0.002378,0.002793,0.006832,-0.000453,-0.001887,-0.013551,-0.031821,-0.000415,-0.002454,-0.003586,-0.005587,-0.004228,-0.018949,-0.036766,-0.048996,0.000981,0.005964,0.006832,0.008191,-0.002303,-0.005511,-0.010305,-0.049223,0.005964,0.016269,0.029179,0.053828,-0.006908,-0.034048,-0.101616,-0.174242,-0.00219,-0.013378,-0.060893,-0.114971,-0.001894,-0.003904,0.00291,-0.017454,-0.013354,-0.039894,-0.067202,-0.09596,-0.001047,-0.007571,-0.009876,-0.000111,-0.04568,-0.92803,0.000638,-1.062144,1,0,0,0,0,0,0,0,0,0,0
164,0.001579,0.002218,0.002444,0.007782,-0.00094,-0.00515,-0.016466,-0.034361,-0.000451,-0.002293,-0.003571,-0.006504,-0.004662,-0.026992,-0.038797,-0.047406,0.003383,0.005564,0.005226,-0.001767,-0.001842,-0.003947,-0.011353,-0.075714,0.005564,0.015188,0.033158,0.068571,-0.004511,-0.069699,-0.13515,-0.220263,0.000678,-0.04066,-0.090632,-0.154691,-0.001048,0.000929,0.004871,-0.040232,-0.011783,-0.03897,-0.066646,-0.095548,-0.003895,-0.00771,-0.007073,0.022968,-0.064141,-0.865648,0.009465,-1.022809,1,0,0,0,0,0,0,0,0,0,0
165,0.000412,0.000825,0.004837,0.01425,-0.000487,-0.012075,-0.030224,-0.040161,-0.001575,-0.0027,-0.004687,-0.008062,-0.009975,-0.027674,-0.039824,-0.042111,0.001575,0.002437,0.003787,-0.00495,-0.00135,-0.006112,-0.044774,-0.118721,0.004687,0.017512,0.041999,0.084672,-0.022462,-0.089585,-0.161732,-0.285104,-0.01179,-0.058992,-0.112714,-0.209961,-0.000952,0.005817,-0.014413,-0.076025,-0.013764,-0.039838,-0.067296,-0.092771,-0.002403,-0.004603,0.004721,0.041849,-0.082746,-0.777584,0.009134,-0.955181,1,0,0,0,0,0,0,0,0,0,0
166,0.000225,0.00045,0.00577,0.018698,-0.00371,-0.014988,-0.032824,-0.050135,-0.000262,-0.001536,-0.004459,-0.008356,-0.01229,-0.024056,-0.032636,-0.035409,0.0006,0.000262,-0.006707,-0.014801,-0.000749,-0.008131,-0.07228,-0.213991,0.004909,0.022819,0.058116,0.084233,-0.042528,-0.107764,-0.192596,-0.368367,-0.029421,-0.079229,-0.143076,-0.278629,0.002922,0.006851,-0.038103,-0.15774,-0.012876,-0.03992,-0.068161,-0.082731,-0.001338,-0.000715,0.028639,0.061011,-0.08453,-0.668844,0.017165,-0.854709,1,0,0,0,0,0,0,0,0,0,0
167,0.000188,0.004205,0.01363,0.019525,-0.007885,-0.026058,-0.036009,-0.049038,-0.000864,-0.002854,-0.006233,-0.009237,-0.005407,-0.017572,-0.019863,-0.036534,0.000263,0.001615,-0.007134,0.010476,-0.004018,-0.04273,-0.116774,-0.17396,0.007923,0.032442,0.075171,0.082531,-0.024594,-0.096836,-0.22037,-0.460978,-0.017781,-0.071574,-0.168948,-0.3103,0.00385,-0.016406,-0.0781,-0.123411,-0.01325,-0.040961,-0.066671,-0.072273,-0.000863,0.008547,0.046018,0.048641,-0.085755,-0.542555,-0.007571,-0.892393,1,0,0,0,0,0,0,0,0,0,0
168,3.8e-05,0.005378,0.018353,0.021625,-0.003422,-0.021325,-0.0387,-0.04374,-0.000414,-0.003347,-0.007259,-0.010418,-0.006394,-0.015006,-0.017789,-0.045131,-0.000602,-0.007597,-0.015721,-0.001053,-0.003385,-0.067772,-0.210011,-0.253977,0.010042,0.04547,0.071684,0.071195,-0.040844,-0.125992,-0.302418,-0.518108,-0.032182,-0.096267,-0.232325,-0.296177,8.7e-05,-0.045035,-0.165117,-0.205539,-0.014354,-0.04334,-0.058294,-0.060046,0.001512,0.03164,0.064865,0.059479,-0.081606,-0.469093,0.003186,-0.812699,1,0,0,0,0,0,0,0,0,0,0
169,0.003978,0.013399,0.019292,0.031039,-0.01475,-0.024696,-0.03772,-0.042562,-0.001576,-0.004954,-0.007957,-0.013324,-0.00578,-0.008069,-0.024734,-0.058663,0.001952,-0.006793,0.010809,0.004316,-0.035318,-0.109332,-0.166494,-0.23319,0.014488,0.0572,0.064556,0.042074,-0.031452,-0.154934,-0.395443,-0.553868,-0.021654,-0.118988,-0.260281,-0.256063,-0.020335,-0.082003,-0.127295,-0.185433,-0.013481,-0.039117,-0.044703,-0.045361,0.007891,0.045254,0.04787,0.057335,-0.062207,-0.401954,-0.001248,-0.828627,1,0,0,0,0,0,0,0,0,0,0
170,0.00135,0.014289,0.017552,0.033641,-0.003113,-0.02044,-0.025465,-0.027415,-0.00135,-0.005251,-0.008401,-0.013389,-0.002813,-0.005588,-0.032853,-0.070732,-0.008926,-0.017027,-0.0024,-0.015714,-0.028915,-0.170755,-0.214596,-0.265827,0.020852,0.046992,0.046505,0.026553,-0.05348,-0.22941,-0.444494,-0.613936,-0.042268,-0.177943,-0.241615,-0.183972,-0.024675,-0.14442,-0.184729,-0.224624,-0.015011,-0.029672,-0.03139,-0.032398,0.02169,0.054267,0.048986,0.05624,-0.061449,-0.322016,0.016886,-0.769008,1,0,0,0,0,0,0,0,0,0,0
171,0.007981,0.013808,0.025426,0.03801,-0.006756,-0.019636,-0.024424,-0.022828,-0.002004,-0.004974,-0.010282,-0.022791,0.00052,-0.015961,-0.049516,-0.071825,0.000186,0.017594,0.011173,0.058128,-0.04458,-0.101112,-0.167072,-0.071491,0.021603,0.028878,0.006644,0.005531,-0.069189,-0.307047,-0.463725,-0.665577,-0.054427,-0.194163,-0.189991,-0.045721,-0.036566,-0.081359,-0.138856,-0.05034,-0.009756,-0.014925,-0.015535,-0.019327,0.014394,0.016815,0.025573,0.003944,-0.061845,-0.217776,-0.043736,-0.934684,1,0,0,0,0,0,0,0,0,0,0
172,0.004712,0.007865,0.023414,0.033925,-0.010148,-0.015005,-0.01689,-0.011054,-0.001812,-0.004857,-0.009677,-0.020623,-0.003189,-0.029539,-0.066146,-0.07325,-0.00801,0.006125,-0.006741,0.073612,-0.093546,-0.135916,-0.185426,0.037078,0.004168,0.003697,-0.015585,-0.066726,-0.102463,-0.310323,-0.474075,-0.45472,-0.077973,-0.139507,-0.0838,-0.129228,-0.080018,-0.118974,-0.157529,0.044445,-0.003287,-0.00464,-0.005433,-0.00727,0.013467,0.009309,0.01502,-0.024339,-0.01126,-0.341554,-0.059898,-1.002795,1,0,0,0,0,0,0,0,0,0,0
173,0.00097,0.012209,0.024382,0.028512,-0.002406,-0.007038,-0.005494,0.002083,-0.001077,-0.006212,-0.018314,-0.017129,-0.012784,-0.045246,-0.066827,-0.067868,0.024777,0.018565,0.06399,0.076307,0.037992,-0.025819,0.066647,0.130278,0.002909,-0.018601,-0.019678,-0.123348,-0.128591,-0.280163,-0.475437,-0.372952,-0.057929,-0.053893,0.085675,-0.049222,0.035946,-0.019678,0.065954,0.121384,-0.001019,-0.001502,-0.00451,-0.004051,-0.010699,-0.003754,-0.020906,-0.03013,0.042366,-0.317656,-0.054424,-1.006591,1,0,0,0,0,0,0,0,0,0,0
